saos_id|date|court|case_number|type|saos_url
350994|2018-06-13|SO|VIII Ga 79/18|Wyrok|https://www.saos.org.pl/judgments/350994
326188|2017-12-20|SO|I C 509/17|Uzasadnienie|https://www.saos.org.pl/judgments/326188
328588|2017-10-04|SO|XI C 1690/16|Wyrok|https://www.saos.org.pl/judgments/328588
305057|2016-07-29|SO|II Ca 105/16|Wyrok|https://www.saos.org.pl/judgments/305057
211414|2016-01-22|SO|VI Pa 137/15|Wyrok|https://www.saos.org.pl/judgments/211414
156291|2015-05-29|SO|I C 430/15|Wyrok|https://www.saos.org.pl/judgments/156291
169295|2015-05-05|SO|I C 64/14|Wyrok|https://www.saos.org.pl/judgments/169295
56706|2014-01-08|SO|III Ca 1419/13|Wyrok|https://www.saos.org.pl/judgments/56706
55573|2013-12-18|SO|III Ca 761/13|Wyrok|https://www.saos.org.pl/judgments/55573
36744|2013-11-13|SO|I ACa 1119/13|Wyrok|https://www.saos.org.pl/judgments/36744
