saos_id|date|court|case_number|type|saos_url
540309|2025-05-06|SO|I ACa 1805/22|Wyrok|https://www.saos.org.pl/judgments/540309
537595|2024-06-27|SO|I AGa 223/22|Wyrok|https://www.saos.org.pl/judgments/537595
478005|2022-08-26|SO|VI ACa 630/21|Wyrok|https://www.saos.org.pl/judgments/478005
485463|2022-06-20|SO|VI ACa 116/21|Wyrok|https://www.saos.org.pl/judgments/485463
473557|2022-02-23|SO|VI ACa 704/20|Wyrok|https://www.saos.org.pl/judgments/473557
458848|2021-07-27|SO|III Ca 2460/19|Uzasadnienie|https://www.saos.org.pl/judgments/458848
445561|2021-05-12|SO|VII AGa 463/20|Wyrok|https://www.saos.org.pl/judgments/445561
428655|2020-10-29|SO|V ACa 687/18|Wyrok|https://www.saos.org.pl/judgments/428655
410876|2020-02-11|SO|VIII Pa 58/19|Uzasadnienie|https://www.saos.org.pl/judgments/410876
399903|2019-11-13|SO|V ACa 1369/17|Wyrok|https://www.saos.org.pl/judgments/399903
393989|2019-07-18|SO|V ACa 535/18|Wyrok|https://www.saos.org.pl/judgments/393989
396851|2019-06-14|SO|I AGa 75/19|Wyrok|https://www.saos.org.pl/judgments/396851
389246|2019-06-04|SO|V ACa 35/19|Wyrok|https://www.saos.org.pl/judgments/389246
385108|2019-05-10|SO|V ACa 739/18|Wyrok|https://www.saos.org.pl/judgments/385108
390430|2019-03-19|SO|V ACa 186/18|Wyrok|https://www.saos.org.pl/judgments/390430
376653|2019-03-07|SO|I AGa 191/18|Wyrok|https://www.saos.org.pl/judgments/376653
373620|2018-11-15|SO|V ACa 1455/17|Wyrok|https://www.saos.org.pl/judgments/373620
364277|2018-10-03|SO|I ACa 1612/17|Wyrok|https://www.saos.org.pl/judgments/364277
395313|2018-09-26|SO|V ACa 1368/17|Wyrok|https://www.saos.org.pl/judgments/395313
362666|2018-09-26|SO|III Ca 1191/18|Uzasadnienie|https://www.saos.org.pl/judgments/362666
386409|2018-09-25|SO|V ACa 1366/17|Wyrok|https://www.saos.org.pl/judgments/386409
386412|2018-09-13|SO|V ACa 1406/17|Wyrok|https://www.saos.org.pl/judgments/386412
415459|2018-07-05|SO|I ACa 979/17|Wyrok|https://www.saos.org.pl/judgments/415459
348150|2018-06-20|SO|V ACa 1278/17|Wyrok|https://www.saos.org.pl/judgments/348150
348031|2018-06-07|SO|V ACa 1439/17|Wyrok|https://www.saos.org.pl/judgments/348031
349000|2018-05-24|SO|V ACa 1091/17|Wyrok|https://www.saos.org.pl/judgments/349000
344733|2018-03-27|SO|V ACa 1176/17|Wyrok|https://www.saos.org.pl/judgments/344733
341191|2018-03-16|SO|V ACa 1175/17|Wyrok|https://www.saos.org.pl/judgments/341191
342378|2018-03-15|SO|V ACa 1144/17|Wyrok|https://www.saos.org.pl/judgments/342378
341777|2018-03-15|SO|V ACa 1147/17|Wyrok|https://www.saos.org.pl/judgments/341777
386269|2018-02-07|SO|V ACa 1061/17|Wyrok|https://www.saos.org.pl/judgments/386269
366480|2018-01-16|SO|V ACa 1030/17|Wyrok|https://www.saos.org.pl/judgments/366480
332681|2018-01-11|SO|V ACa 1020/17|Wyrok|https://www.saos.org.pl/judgments/332681
322621|2017-11-29|SO|V ACa 925/17|Wyrok|https://www.saos.org.pl/judgments/322621
317099|2017-10-23|SO|V ACa 914/17|Wyrok|https://www.saos.org.pl/judgments/317099
329373|2017-09-08|SO|VI ACa 428/16|Wyrok|https://www.saos.org.pl/judgments/329373
312959|2017-06-21|SO|VI ACa 392/16|Wyrok|https://www.saos.org.pl/judgments/312959
295702|2017-06-19|SO|VI ACa 225/16|Wyrok|https://www.saos.org.pl/judgments/295702
307289|2017-05-26|SO|XXVII Ca 1465/16|Wyrok|https://www.saos.org.pl/judgments/307289
310068|2017-04-21|SO|VI ACa 1830/15|Wyrok|https://www.saos.org.pl/judgments/310068
308865|2017-04-07|SO|VI ACa 82/16|Wyrok|https://www.saos.org.pl/judgments/308865
307518|2017-03-31|SO|VI ACa 51/16|Wyrok|https://www.saos.org.pl/judgments/307518
306399|2017-03-31|SO|VI ACa 2051/15|Wyrok|https://www.saos.org.pl/judgments/306399
283019|2017-03-13|SO|VI ACa 1027/15|Wyrok|https://www.saos.org.pl/judgments/283019
278272|2017-02-27|SO|I ACa 1638/15|Wyrok|https://www.saos.org.pl/judgments/278272
283633|2017-01-26|SO|VI ACa 1784/15|Wyrok|https://www.saos.org.pl/judgments/283633
269842|2016-12-06|SO|I ACa 644/16|Wyrok|https://www.saos.org.pl/judgments/269842
270158|2016-11-29|SO|XXVII Ca 1668/16|Wyrok|https://www.saos.org.pl/judgments/270158
260369|2016-10-28|SO|I ACa 507/16|Wyrok|https://www.saos.org.pl/judgments/260369
259174|2016-09-14|SO|VI ACa 786/15|Wyrok|https://www.saos.org.pl/judgments/259174
261700|2016-07-19|SO|XXVII Ca 2698/16|Wyrok|https://www.saos.org.pl/judgments/261700
236324|2016-05-17|SO|VI ACa 630/15|Wyrok|https://www.saos.org.pl/judgments/236324
223779|2016-04-01|SO|I ACa 1408/15|Wyrok|https://www.saos.org.pl/judgments/223779
212278|2016-01-15|SO|V ACa 615/15|Wyrok|https://www.saos.org.pl/judgments/212278
173729|2015-07-22|SO|VII Ua 34/15|Wyrok|https://www.saos.org.pl/judgments/173729
148034|2014-09-24|SO|I ACa 1062/12|Wyrok|https://www.saos.org.pl/judgments/148034
51350|2014-05-16|SO|I ACa 87/14|Wyrok|https://www.saos.org.pl/judgments/51350
42842|2014-04-01|SO|I ACa 818/13|Wyrok|https://www.saos.org.pl/judgments/42842
37404|2013-11-27|SO|VI ACa 403/13|Wyrok|https://www.saos.org.pl/judgments/37404
3052|2012-10-30|SO|III AUa 651/12|Wyrok|https://www.saos.org.pl/judgments/3052
1928|2012-03-23|SO|I ACa 219/12|Wyrok|https://www.saos.org.pl/judgments/1928
