saos_id|date|court|case_number|type|saos_url
395147|2019-09-05|SO|III Cz 365/19|Postanowienie|https://www.saos.org.pl/judgments/395147
322348|2017-12-20|SO|III AUz 374/17|Postanowienie|https://www.saos.org.pl/judgments/322348
309329|2017-09-27|SO|IV Ca 972/17|Wyrok|https://www.saos.org.pl/judgments/309329
244202|2016-01-14|SN|I CSK 1031/14|Wyrok|https://www.saos.org.pl/judgments/244202
206810|2015-10-13|TK|SK 63/12|Wyrok|https://www.saos.org.pl/judgments/206810
178729|2015-08-31|SO|III AUz 287/15|Postanowienie|https://www.saos.org.pl/judgments/178729
206639|2014-10-08|TK|Ts 320/13|Postanowienie|https://www.saos.org.pl/judgments/206639
36971|2014-02-06|SO|III Ca 34/14|Uzasadnienie|https://www.saos.org.pl/judgments/36971
26422|2013-11-06|SO|VIII Gz 99/13|Postanowienie|https://www.saos.org.pl/judgments/26422
22823|2013-10-03|SO|V ACz 946/13|Postanowienie|https://www.saos.org.pl/judgments/22823
95648|2011-09-09|SN|I CSK 248/11|Postanowienie|https://www.saos.org.pl/judgments/95648
