saos_id|date|court|case_number|type|saos_url
99192|2012-10-04|SN|I CZ 96/12|Postanowienie|https://www.saos.org.pl/judgments/99192
93065|2010-10-08|SN|II PZ 30/10|Postanowienie|https://www.saos.org.pl/judgments/93065
164874|2007-10-12|SN|V CZ 94/07|Postanowienie|https://www.saos.org.pl/judgments/164874
107781|2006-01-18|TK|Ts 55/05|Postanowienie|https://www.saos.org.pl/judgments/107781
83686|2005-08-18|SN|V CK 98/05|Wyrok|https://www.saos.org.pl/judgments/83686
107342|2005-07-06|TK|Ts 56/04|Postanowienie|https://www.saos.org.pl/judgments/107342
107274|2005-06-20|TK|SK 47/04|Postanowienie|https://www.saos.org.pl/judgments/107274
107265|2005-06-07|TK|SK 38/04|Postanowienie|https://www.saos.org.pl/judgments/107265
107233|2005-05-25|TK|SK 1/04|Postanowienie|https://www.saos.org.pl/judgments/107233
83426|2005-05-20|SN|III CZ 10/05|Postanowienie|https://www.saos.org.pl/judgments/83426
163277|2005-05-19|SN|III CO 7/05|Postanowienie|https://www.saos.org.pl/judgments/163277
106787|2004-03-02|TK|SK 53/03|Wyrok|https://www.saos.org.pl/judgments/106787
82300|2003-11-06|SN|II CZ 83/03|Postanowienie|https://www.saos.org.pl/judgments/82300
82154|2003-08-21|SN|III CO 9/03|Postanowienie|https://www.saos.org.pl/judgments/82154
206165|2003-06-09|TK|SK 5/03|Wyrok|https://www.saos.org.pl/judgments/206165
