saos_id|date|court|case_number|type|saos_url
505925|2022-11-30|SO|III Ca 1868/21|Uzasadnienie|https://www.saos.org.pl/judgments/505925
464176|2022-01-25|SO|X GC 654/21|Uzasadnienie|https://www.saos.org.pl/judgments/464176
438437|2021-02-23|SO|II Ca 752/20|Postanowienie|https://www.saos.org.pl/judgments/438437
308476|2017-03-28|SO|XV Ca 1490/16|Postanowienie|https://www.saos.org.pl/judgments/308476
252016|2016-09-28|SO|VIII Ns 411/15|Postanowienie|https://www.saos.org.pl/judgments/252016
253030|2016-08-24|SO|II Ca 255/16|Postanowienie|https://www.saos.org.pl/judgments/253030
232873|2016-03-15|SO|II Ca 131/16|Postanowienie|https://www.saos.org.pl/judgments/232873
213815|2016-01-15|SO|I Ns 778/15|Postanowienie|https://www.saos.org.pl/judgments/213815
186177|2015-11-12|SO|IV Ca 649/15|Postanowienie|https://www.saos.org.pl/judgments/186177
305074|2015-09-23|SO|II Ca 1134/15|Postanowienie|https://www.saos.org.pl/judgments/305074
185456|2015-07-03|SO|III Ca 784/15|Uzasadnienie|https://www.saos.org.pl/judgments/185456
174576|2015-06-03|SO|III Ca 554/15|Uzasadnienie|https://www.saos.org.pl/judgments/174576
153756|2015-03-26|SO|II Ca 174/15|Postanowienie|https://www.saos.org.pl/judgments/153756
56652|2014-06-18|SO|I ACa 243/14|Wyrok|https://www.saos.org.pl/judgments/56652
142564|2013-12-17|SO|II Ca 1139/13|Postanowienie|https://www.saos.org.pl/judgments/142564
