saos_id|date|court|case_number|type|score|saos_url
243765|2015-11-05|SN|V CZ 68/15|Postanowienie|69|https://www.saos.org.pl/judgments/243765
243017|2015-07-14|SN|II UZ 73/14|Postanowienie|69|https://www.saos.org.pl/judgments/243017
169017|2015-05-07|SN|II CZ 26/15|Postanowienie|69|https://www.saos.org.pl/judgments/169017
168643|2015-03-18|SN|I UO 2/14|Postanowienie|69|https://www.saos.org.pl/judgments/168643
168287|2015-02-10|SN|II UZ 69/14|Postanowienie|69|https://www.saos.org.pl/judgments/168287
167836|2015-01-14|SN|I CZ 102/14|Postanowienie|69|https://www.saos.org.pl/judgments/167836
167743|2014-12-16|SN|II UZ 57/14|Postanowienie|69|https://www.saos.org.pl/judgments/167743
167742|2014-12-16|SN|II UZ 53/14|Postanowienie|69|https://www.saos.org.pl/judgments/167742
167227|2014-11-07|SN|IV CZ 71/14|Postanowienie|69|https://www.saos.org.pl/judgments/167227
166433|2014-07-23|SN|V CZ 46/14|Postanowienie|69|https://www.saos.org.pl/judgments/166433
166001|2014-06-03|SN|III UZ 4/14|Postanowienie|69|https://www.saos.org.pl/judgments/166001
102319|2013-07-04|SN|I CZ 62/13|Postanowienie|69|https://www.saos.org.pl/judgments/102319
98960|2012-09-05|SN|IV CZ 51/12|Postanowienie|69|https://www.saos.org.pl/judgments/98960
94181|2011-02-10|SN|IV CZ 112/10|Postanowienie|69|https://www.saos.org.pl/judgments/94181
93520|2010-11-25|SN|III CZ 54/10|Postanowienie|69|https://www.saos.org.pl/judgments/93520
165426|2010-10-18|SN|I PZ 23/10|Postanowienie|69|https://www.saos.org.pl/judgments/165426
88198|2008-06-13|SN|I CZ 40/08|Postanowienie|69|https://www.saos.org.pl/judgments/88198
82300|2003-11-06|SN|II CZ 83/03|Postanowienie|69|https://www.saos.org.pl/judgments/82300
80492|2001-04-05|SN|IV CZ 134/00|Postanowienie|69|https://www.saos.org.pl/judgments/80492
447443|2018-11-02|SO|V AGa 98/18|Wyrok|56|https://www.saos.org.pl/judgments/447443
245763|2016-08-04|SO|III AUa 361/16|Postanowienie|47|https://www.saos.org.pl/judgments/245763
14909|2013-05-21|SO|I ACa 1437/12|Postanowienie|47|https://www.saos.org.pl/judgments/14909
7594|2013-02-19|SO|III AUa 231/13|Postanowienie|47|https://www.saos.org.pl/judgments/7594
381|2012-08-16|SO|III APa 43/12|Postanowienie|47|https://www.saos.org.pl/judgments/381
350184|2018-03-30|SO|III Ca 1979/17|Wyrok|40|https://www.saos.org.pl/judgments/350184
465299|2021-01-04|SO|II Ca 2321/20|Postanowienie|31|https://www.saos.org.pl/judgments/465299
355245|2018-07-31|SO|III Ca 487/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/355245
45486|2014-04-10|SO|III Ca 1291/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/45486
