saos_id|date|court|case_number|type|saos_url
537098|2025-08-12|SO|III C 188/23|Wyrok|https://www.saos.org.pl/judgments/537098
523518|2025-02-05|SO|I C 835/24|Zarządzenie|https://www.saos.org.pl/judgments/523518
502042|2023-12-21|SO|II Ca 510/22|Wyrok|https://www.saos.org.pl/judgments/502042
509836|2023-10-30|SO|V ACa 613/22|Wyrok|https://www.saos.org.pl/judgments/509836
509797|2023-06-29|SO|V ACa 455/21|Wyrok|https://www.saos.org.pl/judgments/509797
486149|2022-12-07|SO|VI C 1606/21|Uzasadnienie|https://www.saos.org.pl/judgments/486149
473852|2022-05-09|SO|III Ca 2046/20|Uzasadnienie|https://www.saos.org.pl/judgments/473852
475834|2022-02-28|SO|I ACa 964/21|Wyrok|https://www.saos.org.pl/judgments/475834
463606|2022-02-08|SO|III Ca 928/21|Wyrok|https://www.saos.org.pl/judgments/463606
479076|2022-01-31|SO|V ACa 244/20|Wyrok|https://www.saos.org.pl/judgments/479076
438824|2021-01-25|SO|I C 284/18|Wyrok|https://www.saos.org.pl/judgments/438824
432313|2020-12-07|SO|II C 1796/20|Wyrok|https://www.saos.org.pl/judgments/432313
427966|2020-11-19|SO|V ACa 267/20|Wyrok|https://www.saos.org.pl/judgments/427966
445138|2020-11-04|SO|III Ca 2096/19|Uzasadnienie|https://www.saos.org.pl/judgments/445138
434532|2020-09-21|SO|III Ca 2412/19|Uzasadnienie|https://www.saos.org.pl/judgments/434532
437727|2020-09-16|SO|III Ca 1564/19|Uzasadnienie|https://www.saos.org.pl/judgments/437727
491361|2020-06-08|SO|XII Ga 164/20|Uzasadnienie|https://www.saos.org.pl/judgments/491361
424155|2020-04-01|SO|III Ca 1224/19|Uzasadnienie|https://www.saos.org.pl/judgments/424155
410031|2020-03-17|SO|II Ca 78/20|Wyrok|https://www.saos.org.pl/judgments/410031
393178|2019-07-10|SO|III Ca 514/19|Uzasadnienie|https://www.saos.org.pl/judgments/393178
388474|2019-07-01|SO|V ACa 33/17|Wyrok|https://www.saos.org.pl/judgments/388474
376370|2019-03-07|SO|I ACa 1764/17|Wyrok|https://www.saos.org.pl/judgments/376370
385388|2019-03-05|SO|III Ca 1691/18|Uzasadnienie|https://www.saos.org.pl/judgments/385388
378753|2019-02-11|SO|III Ca 1430/18|Uzasadnienie|https://www.saos.org.pl/judgments/378753
376384|2019-02-08|SO|I ACa 1839/17|Wyrok|https://www.saos.org.pl/judgments/376384
373938|2019-01-25|SO|I ACa 1849/17|Wyrok|https://www.saos.org.pl/judgments/373938
378738|2019-01-18|SO|III Ca 1403/18|Uzasadnienie|https://www.saos.org.pl/judgments/378738
368796|2018-11-06|SO|VIII C 1167/17|Wyrok|https://www.saos.org.pl/judgments/368796
363250|2018-10-18|SO|III Ca 763/18|Uzasadnienie|https://www.saos.org.pl/judgments/363250
363496|2018-10-16|SO|III Ca 959/18|Uzasadnienie|https://www.saos.org.pl/judgments/363496
371273|2018-09-12|SO|VI ACa 1923/16|Wyrok|https://www.saos.org.pl/judgments/371273
352094|2018-06-28|SO|III Ca 434/18|Uzasadnienie|https://www.saos.org.pl/judgments/352094
342897|2018-03-28|SO|III C 931/16|Wyrok|https://www.saos.org.pl/judgments/342897
336881|2018-03-22|SO|II C 190/17|Wyrok|https://www.saos.org.pl/judgments/336881
336063|2018-03-08|SO|I C 20/17|Wyrok|https://www.saos.org.pl/judgments/336063
346077|2018-02-28|SO|I ACa 898/17|Wyrok|https://www.saos.org.pl/judgments/346077
331810|2018-02-27|SO|II C 474/16|Wyrok|https://www.saos.org.pl/judgments/331810
327500|2018-01-30|SO|II C 166/17|Wyrok|https://www.saos.org.pl/judgments/327500
322654|2017-12-20|SO|VI Pa 133/17|Wyrok|https://www.saos.org.pl/judgments/322654
326412|2017-12-18|SO|III Ca 1162/17|Uzasadnienie|https://www.saos.org.pl/judgments/326412
325722|2017-12-13|SO|III Ca 1152/17|Uzasadnienie|https://www.saos.org.pl/judgments/325722
316256|2017-11-23|SO|II C 141/17|Wyrok|https://www.saos.org.pl/judgments/316256
