saos_id|date|court|case_number|type|saos_url
390441|2019-01-23|SO|V GC 480/18|Wyrok|https://www.saos.org.pl/judgments/390441
396229|2019-01-14|SO|V GC 653/18|Wyrok|https://www.saos.org.pl/judgments/396229
383155|2019-01-08|SO|V GC 36/18|Wyrok|https://www.saos.org.pl/judgments/383155
390443|2018-11-20|SO|V GC 887/18|Wyrok|https://www.saos.org.pl/judgments/390443
128545|2014-10-24|SO|V ACa 563/14|Wyrok|https://www.saos.org.pl/judgments/128545
21192|2013-04-23|SO|VI ACa 1483/12|Wyrok|https://www.saos.org.pl/judgments/21192
12928|2013-04-16|SO|XII Ga 22/13|Wyrok|https://www.saos.org.pl/judgments/12928
3307|2012-10-31|SO|I ACa 446/12|Wyrok|https://www.saos.org.pl/judgments/3307
24152|2012-09-24|SO|XVII AmC 1389/11|Uzasadnienie|https://www.saos.org.pl/judgments/24152
24149|2012-09-24|SO|XVII AmC 1388/11|Uzasadnienie|https://www.saos.org.pl/judgments/24149
24147|2012-09-24|SO|XVII AmC 1387/11|Uzasadnienie|https://www.saos.org.pl/judgments/24147
24146|2012-09-24|SO|XVII AmC 1386/11|Uzasadnienie|https://www.saos.org.pl/judgments/24146
24141|2012-09-24|SO|XVII AmC 1382/11|Uzasadnienie|https://www.saos.org.pl/judgments/24141
24137|2012-09-24|SO|XVII AmC 1380/11|Uzasadnienie|https://www.saos.org.pl/judgments/24137
18740|2012-09-24|SO|XVII AmC 1390/11|Uzasadnienie|https://www.saos.org.pl/judgments/18740
17550|2012-09-24|SO|XVII AmC 1385/11|Uzasadnienie|https://www.saos.org.pl/judgments/17550
21771|2012-09-05|SO|XVII AmC 378/12|Uzasadnienie|https://www.saos.org.pl/judgments/21771
64257|2012-08-24|SO|XVII AmC 2998/11|Uzasadnienie|https://www.saos.org.pl/judgments/64257
63500|2012-08-24|SO|XVII AmC 5488/11|Uzasadnienie|https://www.saos.org.pl/judgments/63500
26705|2012-08-24|SO|XVII AmC 5750/11|Uzasadnienie|https://www.saos.org.pl/judgments/26705
26511|2012-08-24|SO|XVII AmC 510/12|Uzasadnienie|https://www.saos.org.pl/judgments/26511
17338|2012-08-24|SO|XVII AmC 5242/11|Uzasadnienie|https://www.saos.org.pl/judgments/17338
271397|2012-08-20|SO|XVII AmC 1391/11|Wyrok|https://www.saos.org.pl/judgments/271397
270975|2012-08-20|SO|XVII AmC 1382/11|Wyrok|https://www.saos.org.pl/judgments/270975
270769|2012-08-20|SO|XVII AmC 1389/11|Wyrok|https://www.saos.org.pl/judgments/270769
270105|2012-08-20|SO|XVII AmC 1390/11|Wyrok|https://www.saos.org.pl/judgments/270105
270104|2012-08-20|SO|XVII AmC 1387/11|Wyrok|https://www.saos.org.pl/judgments/270104
270103|2012-08-20|SO|XVII AmC 1386/11|Wyrok|https://www.saos.org.pl/judgments/270103
270102|2012-08-20|SO|XVII AmC 1385/11|Wyrok|https://www.saos.org.pl/judgments/270102
270101|2012-08-20|SO|XVII AmC 1380/11|Wyrok|https://www.saos.org.pl/judgments/270101
237897|2012-08-20|SO|XVII AmC 1384/11|Wyrok|https://www.saos.org.pl/judgments/237897
231806|2012-08-20|SO|XVII AmC 1392/11|Wyrok|https://www.saos.org.pl/judgments/231806
231805|2012-08-20|SO|XVII AmC 1383/11|Wyrok|https://www.saos.org.pl/judgments/231805
231804|2012-08-20|SO|XVII AmC 1381/11|Wyrok|https://www.saos.org.pl/judgments/231804
19942|2012-08-20|SO|XVII AmC 5243/11|Uzasadnienie|https://www.saos.org.pl/judgments/19942
16957|2012-08-08|SO|XVII AmC 5614/11|Uzasadnienie|https://www.saos.org.pl/judgments/16957
13081|2012-08-08|SO|XVII AmC 5615/11|Uzasadnienie|https://www.saos.org.pl/judgments/13081
23249|2012-07-31|SO|XVII AmC 5207/11|Uzasadnienie|https://www.saos.org.pl/judgments/23249
14616|2012-07-31|SO|XVII AmC 5206/11|Uzasadnienie|https://www.saos.org.pl/judgments/14616
14615|2012-07-31|SO|XVII AmC 5205/11|Uzasadnienie|https://www.saos.org.pl/judgments/14615
273438|2012-07-26|SO|XVII AmC 2998/11|Wyrok|https://www.saos.org.pl/judgments/273438
271220|2012-07-26|SO|XVII AmC 5750/11|Wyrok|https://www.saos.org.pl/judgments/271220
270774|2012-07-26|SO|XVII AmC 5488/11|Wyrok|https://www.saos.org.pl/judgments/270774
268704|2012-07-26|SO|XVII AmC 510/12|Wyrok|https://www.saos.org.pl/judgments/268704
237438|2012-07-26|SO|XVII AmC 5752/11|Wyrok|https://www.saos.org.pl/judgments/237438
237434|2012-07-26|SO|XVII AmC 2999/11|Wyrok|https://www.saos.org.pl/judgments/237434
269813|2012-07-19|SO|XVII AmC 5242/11|Wyrok|https://www.saos.org.pl/judgments/269813
270773|2012-07-09|SO|XVII AmC 5243/11|Wyrok|https://www.saos.org.pl/judgments/270773
270775|2012-07-06|SO|XVII AmC 5614/11|Wyrok|https://www.saos.org.pl/judgments/270775
269818|2012-07-06|SO|XVII AmC 5615/11|Wyrok|https://www.saos.org.pl/judgments/269818
271402|2012-07-04|SO|XVII AmC 5206/11|Wyrok|https://www.saos.org.pl/judgments/271402
270990|2012-07-04|SO|XVII AmC 5207/11|Wyrok|https://www.saos.org.pl/judgments/270990
270989|2012-07-04|SO|XVII AmC 5205/11|Wyrok|https://www.saos.org.pl/judgments/270989
229498|2012-06-28|SO|XVII AmC 579/12|Wyrok|https://www.saos.org.pl/judgments/229498
227825|2012-06-19|SO|XVII AmC 1138/12|Wyrok|https://www.saos.org.pl/judgments/227825
