saos_id|date|court|case_number|type|saos_url
537479|2025-02-18|SO|III U 508/24|Wyrok|https://www.saos.org.pl/judgments/537479
522451|2024-07-01|SO|VIII U 1331/23|Uzasadnienie|https://www.saos.org.pl/judgments/522451
434843|2021-01-19|SO|III AUa 1196/20|Wyrok|https://www.saos.org.pl/judgments/434843
274552|2017-03-13|SO|IV U 229/16|Uzasadnienie|https://www.saos.org.pl/judgments/274552
258285|2016-11-08|SO|VI Ua 27/16|Wyrok|https://www.saos.org.pl/judgments/258285
295998|2016-10-20|SO|VI U 510/14|Wyrok|https://www.saos.org.pl/judgments/295998
242092|2016-07-06|SO|IV U 196/16|Wyrok|https://www.saos.org.pl/judgments/242092
197435|2015-12-29|SO|V U 1008/15|Wyrok|https://www.saos.org.pl/judgments/197435
243558|2015-10-15|SN|II UZ 23/15|Postanowienie|https://www.saos.org.pl/judgments/243558
184628|2015-10-14|SO|III AUa 732/15|Wyrok|https://www.saos.org.pl/judgments/184628
65823|2014-09-24|SO|V U 5127/14|Wyrok|https://www.saos.org.pl/judgments/65823
44789|2014-04-17|SO|IV U 610/13|Wyrok|https://www.saos.org.pl/judgments/44789
41603|2014-03-25|SO|VI U 1930/13|Wyrok|https://www.saos.org.pl/judgments/41603
31250|2013-12-17|SO|III AUa 700/13|Wyrok|https://www.saos.org.pl/judgments/31250
31094|2013-12-09|SO|III Ua 5/13|Wyrok|https://www.saos.org.pl/judgments/31094
94629|2011-04-07|SN|I UK 357/10|Wyrok|https://www.saos.org.pl/judgments/94629
