saos_id|date|court|case_number|type|saos_url
524488|2025-02-26|SO|II C 2234/24|Uzasadnienie|https://www.saos.org.pl/judgments/524488
523274|2025-02-19|SO|II C 1233/23|Uzasadnienie|https://www.saos.org.pl/judgments/523274
517608|2024-05-09|SO|I C 346/22|Wyrok|https://www.saos.org.pl/judgments/517608
515598|2023-12-12|SO|XXV C 493/23|Wyrok|https://www.saos.org.pl/judgments/515598
515580|2023-10-05|SO|XXV C 414/23|Wyrok|https://www.saos.org.pl/judgments/515580
370161|2018-12-19|SO|I C 101/18|Wyrok|https://www.saos.org.pl/judgments/370161
358708|2016-10-06|SO|XXVI GC 1034/15|Wyrok|https://www.saos.org.pl/judgments/358708
336769|2016-06-14|SO|IV C 919/14|Wyrok|https://www.saos.org.pl/judgments/336769
176883|2015-07-22|SO|I ACa 270/15|Wyrok|https://www.saos.org.pl/judgments/176883
27278|2013-11-25|SO|VI Gz 317/13|Postanowienie|https://www.saos.org.pl/judgments/27278
