saos_id|date|court|case_number|type|saos_url
430215|2020-11-13|SO|II Ca 1102/20|Postanowienie|https://www.saos.org.pl/judgments/430215
200097|2016-01-25|SO|I ACz 34/16|Postanowienie|https://www.saos.org.pl/judgments/200097
183208|2015-11-10|SO|II Ca 1081/15|Postanowienie|https://www.saos.org.pl/judgments/183208
234536|2015-09-29|SO|II Cz 695/15|Postanowienie|https://www.saos.org.pl/judgments/234536
299219|2015-04-30|SO|II Ca 534/15|Postanowienie|https://www.saos.org.pl/judgments/299219
126017|2014-12-16|SO|III Ca 657/14|Postanowienie|https://www.saos.org.pl/judgments/126017
166256|2014-07-11|SN|III CSK 257/13|Postanowienie|https://www.saos.org.pl/judgments/166256
73435|2014-06-02|SO|II Ca 984/14|Postanowienie|https://www.saos.org.pl/judgments/73435
66949|2014-05-28|SO|II Ca 1020/14|Postanowienie|https://www.saos.org.pl/judgments/66949
50058|2014-05-08|SO|II Ca 411/14|Postanowienie|https://www.saos.org.pl/judgments/50058
50363|2014-04-25|SO|III Ca 1797/13|Uzasadnienie|https://www.saos.org.pl/judgments/50363
37178|2014-01-23|SO|II Ca 1638/13|Wyrok|https://www.saos.org.pl/judgments/37178
148249|2014-01-13|SO|II Ca 774/13|Postanowienie|https://www.saos.org.pl/judgments/148249
294702|2013-12-30|SO|II Ca 1324/13|Postanowienie|https://www.saos.org.pl/judgments/294702
294701|2013-12-30|SO|II Ca 1323/13|Postanowienie|https://www.saos.org.pl/judgments/294701
294700|2013-12-30|SO|II Ca 1322/13|Postanowienie|https://www.saos.org.pl/judgments/294700
208176|2013-12-30|SO|II Ca 1321/13|Postanowienie|https://www.saos.org.pl/judgments/208176
