saos_id|date|court|case_number|type|score|saos_url
84769|2006-11-24|SN|III CZP 89/06|Uchwała|89|https://www.saos.org.pl/judgments/84769
167790|2015-01-09|SN|V CZ 89/14|Postanowienie|69|https://www.saos.org.pl/judgments/167790
103855|2013-12-13|SN|III CZP 89/13|Postanowienie|69|https://www.saos.org.pl/judgments/103855
95432|2011-07-15|SN|I UZ 15/11|Postanowienie|69|https://www.saos.org.pl/judgments/95432
525480|2025-04-01|SO|I ACa 1848/24|Wyrok|56|https://www.saos.org.pl/judgments/525480
376470|2019-02-13|SO|I ACa 518/18|Wyrok|56|https://www.saos.org.pl/judgments/376470
38758|2013-03-28|SO|I ACa 183/13|Wyrok|56|https://www.saos.org.pl/judgments/38758
288911|2017-05-25|SO|I ACz 432/17|Postanowienie|47|https://www.saos.org.pl/judgments/288911
34953|2013-09-19|SO|VI ACa 1716/12|Postanowienie|47|https://www.saos.org.pl/judgments/34953
391955|2019-04-17|SO|II Ca 1811/18|Postanowienie|31|https://www.saos.org.pl/judgments/391955
