saos_id|date|court|case_number|type|saos_url
332706|2017-12-15|SO|I C 244/16|Wyrok|https://www.saos.org.pl/judgments/332706
242360|2016-07-05|SO|III Ca 789/16|Wyrok|https://www.saos.org.pl/judgments/242360
149246|2014-11-18|SO|II Ca 337/14|Uzasadnienie|https://www.saos.org.pl/judgments/149246
145654|2014-03-17|SO|I C 609/13|Wyrok|https://www.saos.org.pl/judgments/145654
292958|2013-11-27|SO|II Ca 207/13|Wyrok|https://www.saos.org.pl/judgments/292958
142909|2013-11-21|SO|II Ca 1139/13|Wyrok|https://www.saos.org.pl/judgments/142909
141968|2013-11-20|SO|I Ca 420/13|Postanowienie|https://www.saos.org.pl/judgments/141968
45991|2013-10-30|SO|VI ACa 467/13|Wyrok|https://www.saos.org.pl/judgments/45991
13286|2013-04-12|SO|I ACa 75/13|Wyrok|https://www.saos.org.pl/judgments/13286
10138|2013-03-19|SO|II Ca 34/13|Wyrok|https://www.saos.org.pl/judgments/10138
162700|2004-11-04|SN|V CK 208/04|Wyrok|https://www.saos.org.pl/judgments/162700
