saos_id|date|court|case_number|type|saos_url
482796|2022-11-25|SO|I ACa 434/21|Wyrok|https://www.saos.org.pl/judgments/482796
395718|2019-10-09|SO|II Ca 2126/19|Wyrok|https://www.saos.org.pl/judgments/395718
348103|2018-03-28|SO|I ACa 970/17|Wyrok|https://www.saos.org.pl/judgments/348103
185124|2015-07-16|SO|III Ca 450/15|Uzasadnienie|https://www.saos.org.pl/judgments/185124
187087|2015-06-26|SO|V ACa 935/14|Wyrok|https://www.saos.org.pl/judgments/187087
151763|2015-04-01|SO|III Ca 124/15|Wyrok|https://www.saos.org.pl/judgments/151763
134767|2014-12-23|SO|I ACa 933/14|Wyrok|https://www.saos.org.pl/judgments/134767
126238|2014-12-11|SO|III Ca 644/14|Wyrok|https://www.saos.org.pl/judgments/126238
65099|2014-07-29|SO|V ACa 365/14|Wyrok|https://www.saos.org.pl/judgments/65099
57021|2014-05-21|SO|V ACa 237/14|Wyrok|https://www.saos.org.pl/judgments/57021
391356|2013-11-21|SO|I ACa 86/13|Wyrok|https://www.saos.org.pl/judgments/391356
