saos_id|date|court|case_number|type|saos_url
502337|2024-07-08|SO|II Cz 26/24|Postanowienie|https://www.saos.org.pl/judgments/502337
454907|2021-02-24|SO|XXIII Ga 2051/20|Postanowienie|https://www.saos.org.pl/judgments/454907
394836|2019-09-30|SO|II Ca 759/19|Postanowienie|https://www.saos.org.pl/judgments/394836
389811|2018-11-28|SO|VII AGa 1026/18|Wyrok|https://www.saos.org.pl/judgments/389811
287101|2017-01-23|SO|XX GC 641/15|Wyrok|https://www.saos.org.pl/judgments/287101
223840|2015-09-18|SO|I C 568/15|Wyrok|https://www.saos.org.pl/judgments/223840
154848|2015-02-10|SO|I ACa 1114/14|Wyrok|https://www.saos.org.pl/judgments/154848
286122|2014-11-13|SO|XVI GC 256/14|Wyrok|https://www.saos.org.pl/judgments/286122
52406|2014-05-20|SO|I ACa 1501/13|Wyrok|https://www.saos.org.pl/judgments/52406
38806|2014-02-11|SO|I ACz 1475/13|Postanowienie|https://www.saos.org.pl/judgments/38806
31356|2013-11-20|SO|II Cz 443/13|Postanowienie|https://www.saos.org.pl/judgments/31356
76254|2013-10-01|SO|XX GC 779/13|Postanowienie|https://www.saos.org.pl/judgments/76254
284431|2012-07-06|SO|II C 281/12|Postanowienie|https://www.saos.org.pl/judgments/284431
136052|2012-05-10|SO|I ACz 660/12|Postanowienie|https://www.saos.org.pl/judgments/136052
2234|2012-03-30|SO|I ACz 547/12|Postanowienie|https://www.saos.org.pl/judgments/2234
