saos_id|date|court|case_number|type|saos_url
485429|2022-12-14|SO|VI Ns 346/21|Zarządzenie|https://www.saos.org.pl/judgments/485429
476274|2022-10-05|SO|II Ca 1470/22|Postanowienie|https://www.saos.org.pl/judgments/476274
445143|2020-10-26|SO|III Ca 2564/19|Uzasadnienie|https://www.saos.org.pl/judgments/445143
395174|2017-04-05|SO|V ACa 587/16|Postanowienie|https://www.saos.org.pl/judgments/395174
196371|2015-12-16|SO|III Ca 725/15|Postanowienie|https://www.saos.org.pl/judgments/196371
193311|2015-12-10|SO|III Ca 723/15|Postanowienie|https://www.saos.org.pl/judgments/193311
220144|2015-03-27|SO|I Ns 700/12|Postanowienie|https://www.saos.org.pl/judgments/220144
42858|2014-04-09|SO|III Ca 63/14|Postanowienie|https://www.saos.org.pl/judgments/42858
103855|2013-12-13|SN|III CZP 89/13|Postanowienie|https://www.saos.org.pl/judgments/103855
22813|2013-09-12|SO|III Ca 526/13|Postanowienie|https://www.saos.org.pl/judgments/22813
