saos_id|date|court|case_number|type|score|saos_url
112214|2014-03-18|TK|SK 53/12|Wyrok|98|https://www.saos.org.pl/judgments/112214
89647|2009-02-12|SN|III CZP 143/08|Uchwała|89|https://www.saos.org.pl/judgments/89647
245255|2016-05-12|SN|I CSK 242/15|Wyrok|78|https://www.saos.org.pl/judgments/245255
244021|2015-12-01|SN|SNO 74/15|Wyrok|78|https://www.saos.org.pl/judgments/244021
98020|2012-05-10|SN|IV CSK 503/11|Wyrok|78|https://www.saos.org.pl/judgments/98020
97679|2012-03-27|SN|III UK 75/11|Wyrok|78|https://www.saos.org.pl/judgments/97679
96828|2012-01-18|SN|II CSK 296/11|Wyrok|78|https://www.saos.org.pl/judgments/96828
96827|2012-01-18|SN|II CSK 296/11|Wyrok|78|https://www.saos.org.pl/judgments/96827
93466|2010-11-25|SN|I CSK 387/10|Wyrok|78|https://www.saos.org.pl/judgments/93466
90971|2009-10-08|SN|II CSK 153/09|Wyrok|78|https://www.saos.org.pl/judgments/90971
87118|2008-01-22|SN|II CSK 381/07|Wyrok|78|https://www.saos.org.pl/judgments/87118
162724|2004-11-10|SN|II CK 221/04|Wyrok|78|https://www.saos.org.pl/judgments/162724
79968|2000-10-03|SN|I CKN 1120/98|Wyrok|78|https://www.saos.org.pl/judgments/79968
78225|1998-03-25|SN|II UKN 574/97|Wyrok|78|https://www.saos.org.pl/judgments/78225
78198|1998-03-18|SN|I PKN 436/97|Wyrok|78|https://www.saos.org.pl/judgments/78198
474761|2022-01-14|SO|I ACa 31/21|Wyrok|56|https://www.saos.org.pl/judgments/474761
521409|2021-10-05|SO|I AGa 71/20|Wyrok|56|https://www.saos.org.pl/judgments/521409
425458|2020-10-29|SO|I ACa 812/18|Wyrok|56|https://www.saos.org.pl/judgments/425458
424916|2020-10-07|SO|V ACa 380/20|Wyrok|56|https://www.saos.org.pl/judgments/424916
418961|2020-02-05|SO|I ACa 228/19|Wyrok|56|https://www.saos.org.pl/judgments/418961
