saos_id|date|court|case_number|type|saos_url
428603|2020-06-23|SO|I AGa 231/19|Wyrok|https://www.saos.org.pl/judgments/428603
380902|2019-02-15|SO|X GC 50/18|Uzasadnienie|https://www.saos.org.pl/judgments/380902
347798|2018-06-14|SO|I C 200/18|Wyrok|https://www.saos.org.pl/judgments/347798
337501|2018-03-15|SO|I C 587/17|Wyrok|https://www.saos.org.pl/judgments/337501
337508|2018-03-13|SO|I C 918/17|Wyrok|https://www.saos.org.pl/judgments/337508
337493|2018-03-08|SO|I C 1008/17|Wyrok|https://www.saos.org.pl/judgments/337493
323419|2018-01-15|SO|I C 425/17|Wyrok|https://www.saos.org.pl/judgments/323419
315290|2017-10-09|SO|I C 296/17|Wyrok|https://www.saos.org.pl/judgments/315290
304350|2017-09-08|SO|I ACa 348/17|Wyrok|https://www.saos.org.pl/judgments/304350
299960|2017-08-08|SO|V ACa 836/16|Wyrok|https://www.saos.org.pl/judgments/299960
320475|2017-03-16|SO|X GC 499/15|Uzasadnienie|https://www.saos.org.pl/judgments/320475
283409|2017-03-10|SO|I C 2348/16|Uzasadnienie|https://www.saos.org.pl/judgments/283409
278755|2017-02-10|SO|I C 1729/16|Uzasadnienie|https://www.saos.org.pl/judgments/278755
315671|2017-01-25|SO|I C 657/16|Uzasadnienie|https://www.saos.org.pl/judgments/315671
265261|2016-12-07|SO|I ACa 546/16|Wyrok|https://www.saos.org.pl/judgments/265261
266210|2016-11-18|SO|I C 1456/16|Uzasadnienie|https://www.saos.org.pl/judgments/266210
242529|2016-08-17|SO|I C 1085/16|Wyrok|https://www.saos.org.pl/judgments/242529
233478|2016-06-17|SO|I C 585/16|Wyrok|https://www.saos.org.pl/judgments/233478
173968|2015-07-01|SO|I C 651/15|Wyrok|https://www.saos.org.pl/judgments/173968
134350|2014-12-30|SO|XV C 1628/12|Wyrok|https://www.saos.org.pl/judgments/134350
164506|2006-09-14|SN|III CSK 149/06|Wyrok|https://www.saos.org.pl/judgments/164506
82007|2003-05-09|SN|V CKN 218/01|Wyrok|https://www.saos.org.pl/judgments/82007
