saos_id|date|court|case_number|type|saos_url
453829|2020-11-13|SO|III Ca 2535/19|Uzasadnienie|https://www.saos.org.pl/judgments/453829
384286|2019-02-15|SO|III Ca 870/18|Uzasadnienie|https://www.saos.org.pl/judgments/384286
364105|2018-09-19|SO|I AGa 290/18|Wyrok|https://www.saos.org.pl/judgments/364105
351447|2018-06-12|SO|III Ca 492/18|Uzasadnienie|https://www.saos.org.pl/judgments/351447
324518|2018-01-15|SO|XVI C 3385/17|Uzasadnienie|https://www.saos.org.pl/judgments/324518
258780|2016-10-31|SO|I Ca 440/16|Wyrok|https://www.saos.org.pl/judgments/258780
254483|2016-09-27|SO|VI Ga 196/16|Wyrok|https://www.saos.org.pl/judgments/254483
249039|2016-09-08|SO|VI Ga 259/16|Wyrok|https://www.saos.org.pl/judgments/249039
237993|2016-06-22|SO|IV Ca 861/16|Wyrok|https://www.saos.org.pl/judgments/237993
299832|2015-09-18|SO|II Ca 977/15|Postanowienie|https://www.saos.org.pl/judgments/299832
176562|2015-07-20|SO|I Ca 229/15|Wyrok|https://www.saos.org.pl/judgments/176562
157261|2015-04-29|SO|II Ca 143/15|Wyrok|https://www.saos.org.pl/judgments/157261
149578|2015-03-10|SO|II Ca 914/14|Wyrok|https://www.saos.org.pl/judgments/149578
131544|2015-02-06|SO|VIII Ga 24/15|Uzasadnienie|https://www.saos.org.pl/judgments/131544
146983|2014-06-09|SO|I C 113/14|Wyrok|https://www.saos.org.pl/judgments/146983
11795|2013-05-28|SO|VIII Gz 293/12|Postanowienie|https://www.saos.org.pl/judgments/11795
13180|2013-04-03|SO|III APa 30/12|Wyrok|https://www.saos.org.pl/judgments/13180
