saos_id|date|court|case_number|type|score|saos_url
164053|2006-02-14|SN|II CSK 86/05|Postanowienie|69|https://www.saos.org.pl/judgments/164053
163603|2005-10-13|SN|I CK 162/05|Postanowienie|69|https://www.saos.org.pl/judgments/163603
81820|2003-01-21|SN|III CZP 84/02|Postanowienie|69|https://www.saos.org.pl/judgments/81820
373629|2018-10-15|SO|V ACa 398/18|Wyrok|56|https://www.saos.org.pl/judgments/373629
352867|2018-06-12|SO|I ACa 64/18|Wyrok|56|https://www.saos.org.pl/judgments/352867
29011|2013-11-28|SO|III AUa 716/13|Wyrok|56|https://www.saos.org.pl/judgments/29011
37968|2013-09-18|SO|III AUa 211/13|Wyrok|56|https://www.saos.org.pl/judgments/37968
65|2012-09-25|SO|I ACa 824/12|Wyrok|56|https://www.saos.org.pl/judgments/65
425514|2012-08-17|SO|V ACa 615/12|Wyrok|56|https://www.saos.org.pl/judgments/425514
33490|2014-01-23|SO|III AUz 491/13|Postanowienie|47|https://www.saos.org.pl/judgments/33490
6584|2013-02-11|SO|III AUz 19/13|Postanowienie|47|https://www.saos.org.pl/judgments/6584
15010|2013-01-30|SO|I ACz 2209/12|Postanowienie|47|https://www.saos.org.pl/judgments/15010
447743|2021-09-10|SO|I ACa 772/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/447743
233884|2016-05-12|SO|XVIII C 265/15|Wyrok|40|https://www.saos.org.pl/judgments/233884
189881|2015-10-30|SO|II Ca 1497/15|Wyrok|40|https://www.saos.org.pl/judgments/189881
321898|2017-12-29|SO|II Ca 824/17|Postanowienie|31|https://www.saos.org.pl/judgments/321898
346450|2017-11-09|SO|XV Ca 460/17|Postanowienie|31|https://www.saos.org.pl/judgments/346450
449321|2016-12-13|SO|II Ca 2014/16|Postanowienie|31|https://www.saos.org.pl/judgments/449321
43977|2014-03-04|SO|II Ca 2171/13|Postanowienie|31|https://www.saos.org.pl/judgments/43977
473650|2022-04-21|SO|III Ca 1638/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/473650
388560|2019-04-10|SO|III Ca 1842/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/388560
360489|2018-10-03|SO|III Ca 687/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/360489
325724|2017-11-27|SO|III Ca 1153/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/325724
285323|2017-05-04|SO|II Ns 3/17|Zarządzenie|27|https://www.saos.org.pl/judgments/285323
281699|2017-03-08|SO|III Ca 1561/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/281699
172370|2015-03-23|SO|III Ca 1456/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/172370
53527|2014-03-13|SO|VII Pz 76/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/53527
