saos_id|date|court|case_number|type|saos_url
494206|2023-06-20|SO|I ACa 459/22|Wyrok|https://www.saos.org.pl/judgments/494206
434704|2020-07-21|SO|I ACa 399/19|Wyrok|https://www.saos.org.pl/judgments/434704
373330|2019-03-12|SO|II Cz 119/19|Postanowienie|https://www.saos.org.pl/judgments/373330
346904|2018-05-15|SO|II1 Co 1137/18|Postanowienie|https://www.saos.org.pl/judgments/346904
317868|2017-08-23|SO|XI Co 245/17|Postanowienie|https://www.saos.org.pl/judgments/317868
274131|2017-01-31|SO|II Cz 25/17|Postanowienie|https://www.saos.org.pl/judgments/274131
258558|2016-09-06|SO|XI Co 428/15|Postanowienie|https://www.saos.org.pl/judgments/258558
250700|2016-07-19|SO|I ACa 451/16|Wyrok|https://www.saos.org.pl/judgments/250700
181456|2015-07-15|SO|I ACa 604/15|Wyrok|https://www.saos.org.pl/judgments/181456
132448|2014-11-27|SO|I ACa 617/13|Wyrok|https://www.saos.org.pl/judgments/132448
47827|2014-04-10|SO|I ACa 802/13|Wyrok|https://www.saos.org.pl/judgments/47827
27179|2013-10-10|SO|II Ca 987/13|Wyrok|https://www.saos.org.pl/judgments/27179
20739|2013-09-19|SO|IV Cz 541/13|Postanowienie|https://www.saos.org.pl/judgments/20739
