saos_id|date|court|case_number|type|saos_url
528295|2024-04-10|SO|I ACa 1597/22|Wyrok|https://www.saos.org.pl/judgments/528295
509746|2022-07-11|SO|V ACa 241/22|Wyrok|https://www.saos.org.pl/judgments/509746
490781|2022-06-15|SO|V ACa 190/22|Wyrok|https://www.saos.org.pl/judgments/490781
432645|2020-11-12|SO|I ACa 181/20|Wyrok|https://www.saos.org.pl/judgments/432645
517183|2020-10-01|SO|I ACa 165/19|Wyrok|https://www.saos.org.pl/judgments/517183
411429|2019-12-11|SO|IV P 99/18|Wyrok|https://www.saos.org.pl/judgments/411429
346856|2018-06-19|SO|I C 1520/17|Wyrok|https://www.saos.org.pl/judgments/346856
334560|2018-01-23|SO|I C 3152/17|Wyrok|https://www.saos.org.pl/judgments/334560
334559|2018-01-23|SO|I C 2918/17|Wyrok|https://www.saos.org.pl/judgments/334559
334562|2018-01-16|SO|I C 3287/17|Wyrok|https://www.saos.org.pl/judgments/334562
320397|2017-11-20|SO|VIII Pa 206/17|Uzasadnienie|https://www.saos.org.pl/judgments/320397
226845|2016-04-20|SO|VII Pa 34/16|Wyrok|https://www.saos.org.pl/judgments/226845
199045|2015-12-28|SO|II Ca 946/15|Wyrok|https://www.saos.org.pl/judgments/199045
34301|2014-01-28|SO|IV Pa 39/13|Wyrok|https://www.saos.org.pl/judgments/34301
16419|2013-06-13|SO|II Ca 345/13|Wyrok|https://www.saos.org.pl/judgments/16419
4800|2012-12-12|SO|I ACa 383/12|Wyrok|https://www.saos.org.pl/judgments/4800
