saos_id|date|court|case_number|type|saos_url
367852|2018-12-12|SO|I Ca 218/18|Postanowienie|https://www.saos.org.pl/judgments/367852
316503|2017-08-30|SO|IV Ca 356/17|Postanowienie|https://www.saos.org.pl/judgments/316503
282052|2017-03-28|SO|XVI Ns 316/13|Zarządzenie|https://www.saos.org.pl/judgments/282052
305218|2016-06-10|SO|II Ca 1654/15|Postanowienie|https://www.saos.org.pl/judgments/305218
217308|2016-02-03|SO|I Ns 201/15|Uzasadnienie|https://www.saos.org.pl/judgments/217308
296826|2015-10-19|SO|II Ca 644/15|Postanowienie|https://www.saos.org.pl/judgments/296826
76061|2014-12-12|SO|IV Ca 528/14|Postanowienie|https://www.saos.org.pl/judgments/76061
56372|2014-07-02|SO|VIII Ca 251/14|Postanowienie|https://www.saos.org.pl/judgments/56372
321233|2014-06-13|SO|II Ca 1085/13|Postanowienie|https://www.saos.org.pl/judgments/321233
18761|2013-07-30|SO|IV Ca 344/13|Postanowienie|https://www.saos.org.pl/judgments/18761
13164|2013-05-22|SO|VIII Ca 100/13|Postanowienie|https://www.saos.org.pl/judgments/13164
9564|2013-03-27|SO|VIII Ca 67/13|Postanowienie|https://www.saos.org.pl/judgments/9564
