saos_id|date|court|case_number|type|saos_url
478967|2022-11-18|SO|IX Ca 773/22|Postanowienie|https://www.saos.org.pl/judgments/478967
477382|2022-10-31|SO|I Ns 488/21|Postanowienie|https://www.saos.org.pl/judgments/477382
489101|2022-03-11|SO|I Ns 75/21|Uzasadnienie|https://www.saos.org.pl/judgments/489101
462062|2022-01-27|SO|II Ca 750/20|Postanowienie|https://www.saos.org.pl/judgments/462062
418717|2020-03-11|SO|II Ca 1394/19|Postanowienie|https://www.saos.org.pl/judgments/418717
393535|2019-08-30|SO|I Ns 224/18|Postanowienie|https://www.saos.org.pl/judgments/393535
221971|2016-03-22|SO|III Ca 1507/15|Uzasadnienie|https://www.saos.org.pl/judgments/221971
217223|2016-03-07|SO|I C 1403/15|Wyrok|https://www.saos.org.pl/judgments/217223
203963|2016-02-05|SO|II Ca 1489/15|Postanowienie|https://www.saos.org.pl/judgments/203963
186155|2015-10-15|SO|IV Ca 488/15|Postanowienie|https://www.saos.org.pl/judgments/186155
147300|2014-04-02|SO|II Ca 129/14|Postanowienie|https://www.saos.org.pl/judgments/147300
17634|2013-05-06|SO|II Ca 1550/12|Postanowienie|https://www.saos.org.pl/judgments/17634
82120|2003-07-16|SN|V CKN 434/01|Postanowienie|https://www.saos.org.pl/judgments/82120
82019|2003-05-13|SN|V CKN 186/01|Postanowienie|https://www.saos.org.pl/judgments/82019
