saos_id|date|court|case_number|type|saos_url
520232|2024-12-21|SO|VII Pa 130/24|Wyrok|https://www.saos.org.pl/judgments/520232
526244|2024-12-12|SO|VIII Pa 362/24|Uzasadnienie|https://www.saos.org.pl/judgments/526244
521954|2024-10-09|SO|VIII Pa 200/24|Uzasadnienie|https://www.saos.org.pl/judgments/521954
509394|2024-09-03|SO|IX P 27/22|Uzasadnienie|https://www.saos.org.pl/judgments/509394
526855|2024-08-19|SO|III Pa 86/24|Wyrok|https://www.saos.org.pl/judgments/526855
513032|2024-07-08|SO|VIII Pa 77/24|Uzasadnienie|https://www.saos.org.pl/judgments/513032
490018|2023-05-29|SO|VI Pa 133/22|Uzasadnienie|https://www.saos.org.pl/judgments/490018
540957|2023-01-12|SO|IV P 211/22|Wyrok|https://www.saos.org.pl/judgments/540957
478457|2022-11-30|SO|VIII Pa 59/22|Zarządzenie|https://www.saos.org.pl/judgments/478457
466754|2022-04-04|SO|VIII Pa 16/22|Wyrok|https://www.saos.org.pl/judgments/466754
462932|2022-03-23|SO|IV P 215/21|Wyrok|https://www.saos.org.pl/judgments/462932
455829|2021-12-20|SO|VIII Pa 144/21|Uzasadnienie|https://www.saos.org.pl/judgments/455829
453923|2021-11-04|SO|III APa 14/21|Wyrok|https://www.saos.org.pl/judgments/453923
434112|2021-02-23|SO|VIII Pa 62/20|Uzasadnienie|https://www.saos.org.pl/judgments/434112
433769|2021-02-09|SO|V Pa 54/20|Wyrok|https://www.saos.org.pl/judgments/433769
464027|2020-07-10|SO|V P 189/16|Wyrok|https://www.saos.org.pl/judgments/464027
422478|2020-06-24|SO|VIII Pa 124/19|Uzasadnienie|https://www.saos.org.pl/judgments/422478
415682|2020-05-25|SO|VIII Pa 16/20|Uzasadnienie|https://www.saos.org.pl/judgments/415682
411603|2020-03-24|SO|X P 708/17|Wyrok|https://www.saos.org.pl/judgments/411603
433683|2020-01-24|SO|VII Pa 75/19|Wyrok|https://www.saos.org.pl/judgments/433683
384719|2019-06-06|SO|III APa 4/19|Wyrok|https://www.saos.org.pl/judgments/384719
381887|2019-03-28|SO|VIII Pa 29/16|Uzasadnienie|https://www.saos.org.pl/judgments/381887
381880|2019-03-28|SO|VIII Pa 12/16|Uzasadnienie|https://www.saos.org.pl/judgments/381880
372516|2019-01-31|SO|V Pa 18/18|Wyrok|https://www.saos.org.pl/judgments/372516
374526|2019-01-24|SO|III APa 37/18|Wyrok|https://www.saos.org.pl/judgments/374526
380393|2018-12-28|SO|VIII Pa 228/18|Uzasadnienie|https://www.saos.org.pl/judgments/380393
371489|2018-12-18|SO|XXI Pa 417/18|Wyrok|https://www.saos.org.pl/judgments/371489
394643|2018-11-22|SO|VIII Pa 133/18|Wyrok|https://www.saos.org.pl/judgments/394643
371585|2018-11-21|SO|XXI Pa 344/18|Wyrok|https://www.saos.org.pl/judgments/371585
