saos_id|date|court|case_number|type|saos_url
540339|2025-05-15|SO|I ACa 1967/22|Wyrok|https://www.saos.org.pl/judgments/540339
535780|2024-11-28|SO|I ACa 539/24|Uzasadnienie|https://www.saos.org.pl/judgments/535780
518180|2024-05-15|SO|I ACa 1521/23|Wyrok|https://www.saos.org.pl/judgments/518180
488637|2023-04-17|SO|XVII AmA 74/21|Wyrok|https://www.saos.org.pl/judgments/488637
516453|2023-03-23|SO|I ACa 672/22|Wyrok|https://www.saos.org.pl/judgments/516453
509874|2023-01-13|SO|V ACa 974/22|Wyrok|https://www.saos.org.pl/judgments/509874
509841|2022-12-08|SO|V ACa 662/22|Wyrok|https://www.saos.org.pl/judgments/509841
494177|2022-10-06|SO|I ACa 427/22|Wyrok|https://www.saos.org.pl/judgments/494177
469536|2022-05-20|SO|I AGa 169/21|Wyrok|https://www.saos.org.pl/judgments/469536
451183|2021-07-20|SO|VIII Pa 72/20|Uzasadnienie|https://www.saos.org.pl/judgments/451183
252863|2016-09-09|SO|X Ga 159/16|Wyrok|https://www.saos.org.pl/judgments/252863
