saos_id|date|court|case_number|type|saos_url
469790|2021-11-09|SO|II C 1473/21|Zarządzenie|https://www.saos.org.pl/judgments/469790
416845|2020-07-14|SO|I C 129/19|Wyrok|https://www.saos.org.pl/judgments/416845
422814|2019-08-14|SO|III C 1264/19|Wyrok|https://www.saos.org.pl/judgments/422814
423056|2019-05-13|SO|III C 1148/18|Wyrok|https://www.saos.org.pl/judgments/423056
422922|2019-01-28|SO|III C 3078/18|Wyrok|https://www.saos.org.pl/judgments/422922
423139|2019-01-15|SO|I C 3090/18|Zarządzenie|https://www.saos.org.pl/judgments/423139
422916|2019-01-14|SO|III C 1158/18|Wyrok|https://www.saos.org.pl/judgments/422916
422915|2019-01-10|SO|III C 1153/18|Wyrok|https://www.saos.org.pl/judgments/422915
423158|2019-01-09|SO|I C 3895/18|Zarządzenie|https://www.saos.org.pl/judgments/423158
415154|2018-11-28|SO|III C 1149/18|Wyrok|https://www.saos.org.pl/judgments/415154
415153|2018-11-13|SO|III C 1147/18|Wyrok|https://www.saos.org.pl/judgments/415153
415155|2018-10-25|SO|III C 1150/18|Wyrok|https://www.saos.org.pl/judgments/415155
415158|2018-09-21|SO|III C 1156/18|Wyrok|https://www.saos.org.pl/judgments/415158
415157|2018-09-07|SO|III C 1154/18|Wyrok|https://www.saos.org.pl/judgments/415157
415156|2018-08-13|SO|III C 1152/18|Wyrok|https://www.saos.org.pl/judgments/415156
338335|2018-04-16|SO|V ACa 1096/17|Wyrok|https://www.saos.org.pl/judgments/338335
341450|2018-03-08|SO|I C 2260/16|Wyrok|https://www.saos.org.pl/judgments/341450
329231|2018-02-12|SO|I C 2261/16|Wyrok|https://www.saos.org.pl/judgments/329231
312797|2017-09-27|SO|I C 2211/16|Wyrok|https://www.saos.org.pl/judgments/312797
274354|2016-09-30|SO|III C 1378/13|Wyrok|https://www.saos.org.pl/judgments/274354
246499|2016-07-08|SO|III Ca 495/16|Uzasadnienie|https://www.saos.org.pl/judgments/246499
212126|2016-02-24|SO|IV C 692/14|Wyrok|https://www.saos.org.pl/judgments/212126
199045|2015-12-28|SO|II Ca 946/15|Wyrok|https://www.saos.org.pl/judgments/199045
198461|2015-12-21|SO|I C 446/15|Wyrok|https://www.saos.org.pl/judgments/198461
73407|2014-09-17|SO|XXIV C 554/14|Uzasadnienie|https://www.saos.org.pl/judgments/73407
16419|2013-06-13|SO|II Ca 345/13|Wyrok|https://www.saos.org.pl/judgments/16419
14165|2013-06-07|SO|IV Ca 262/13|Wyrok|https://www.saos.org.pl/judgments/14165
45518|2013-05-09|SO|V Ca 274/13|Wyrok|https://www.saos.org.pl/judgments/45518
145905|2011-05-06|SO|II C 1693/10|Postanowienie|https://www.saos.org.pl/judgments/145905
