saos_id|date|court|case_number|type|saos_url
300310|2017-08-29|SO|XIII Ga 1318/16|Uzasadnienie|https://www.saos.org.pl/judgments/300310
328611|2016-10-13|SO|I C 1286/15|Wyrok|https://www.saos.org.pl/judgments/328611
215946|2016-03-16|SO|I ACa 510/15|Wyrok|https://www.saos.org.pl/judgments/215946
210557|2016-02-26|SO|VII Ga 18/16|Wyrok|https://www.saos.org.pl/judgments/210557
168325|2015-02-18|SN|I CSK 64/14|Wyrok|https://www.saos.org.pl/judgments/168325
168251|2015-02-11|SN|I CSK 133/14|Wyrok|https://www.saos.org.pl/judgments/168251
146131|2014-02-13|SO|I C 2757/12|Wyrok|https://www.saos.org.pl/judgments/146131
29034|2013-11-08|SO|I ACa 114/13|Wyrok|https://www.saos.org.pl/judgments/29034
139971|2013-06-20|SO|I C 417/12|Wyrok|https://www.saos.org.pl/judgments/139971
92858|2010-09-09|SN|I CSK 641/09|Wyrok|https://www.saos.org.pl/judgments/92858
86801|2007-11-08|SN|III CSK 205/07|Wyrok|https://www.saos.org.pl/judgments/86801
