saos_id|date|court|case_number|type|saos_url
473171|2022-09-06|SO|IV Ua 20/22|Wyrok|https://www.saos.org.pl/judgments/473171
466237|2022-03-28|SO|IV Ua 5/22|Wyrok|https://www.saos.org.pl/judgments/466237
460989|2022-03-02|SO|IV P 43/21|Wyrok|https://www.saos.org.pl/judgments/460989
455970|2022-02-02|SO|IV Ua 19/21|Wyrok|https://www.saos.org.pl/judgments/455970
465795|2021-03-08|SO|IV Ua 3/21|Wyrok|https://www.saos.org.pl/judgments/465795
465769|2021-03-08|SO|IV Ua 4/21|Wyrok|https://www.saos.org.pl/judgments/465769
431734|2021-01-20|SO|IV U 116/21|Wyrok|https://www.saos.org.pl/judgments/431734
428791|2020-12-16|SO|X U 833/19|Wyrok|https://www.saos.org.pl/judgments/428791
458542|2020-10-12|SO|I ACa 1010/18|Wyrok|https://www.saos.org.pl/judgments/458542
420913|2020-06-24|SO|X U 407/19|Wyrok|https://www.saos.org.pl/judgments/420913
414033|2020-03-11|SO|X P 55/17|Wyrok|https://www.saos.org.pl/judgments/414033
411602|2020-03-10|SO|X P 464/17|Wyrok|https://www.saos.org.pl/judgments/411602
395091|2019-10-01|SO|X U 167/19|Wyrok|https://www.saos.org.pl/judgments/395091
387394|2019-06-05|SO|X U 419/18|Wyrok|https://www.saos.org.pl/judgments/387394
386927|2019-05-14|SO|IV U 507/18|Wyrok|https://www.saos.org.pl/judgments/386927
387396|2019-04-25|SO|X U 665/18|Wyrok|https://www.saos.org.pl/judgments/387396
376198|2019-03-18|SO|X U 329/17|Wyrok|https://www.saos.org.pl/judgments/376198
374685|2019-02-12|SO|X U 324/18|Wyrok|https://www.saos.org.pl/judgments/374685
367580|2018-12-04|SO|X U 743/16|Wyrok|https://www.saos.org.pl/judgments/367580
366640|2018-11-27|SO|X U 290/18|Wyrok|https://www.saos.org.pl/judgments/366640
366639|2018-11-20|SO|X U 196/18|Wyrok|https://www.saos.org.pl/judgments/366639
366638|2018-11-19|SO|X U 14/18|Wyrok|https://www.saos.org.pl/judgments/366638
366641|2018-11-14|SO|X U 434/16|Wyrok|https://www.saos.org.pl/judgments/366641
363820|2018-11-05|SO|X U 806/17|Wyrok|https://www.saos.org.pl/judgments/363820
362333|2018-10-22|SO|X U 15/18|Wyrok|https://www.saos.org.pl/judgments/362333
362330|2018-10-02|SO|X P 611/16|Wyrok|https://www.saos.org.pl/judgments/362330
352851|2018-08-21|SO|X P 242/15|Wyrok|https://www.saos.org.pl/judgments/352851
348181|2018-07-17|SO|X P 251/17|Wyrok|https://www.saos.org.pl/judgments/348181
342147|2018-05-29|SO|X U 219/17|Wyrok|https://www.saos.org.pl/judgments/342147
338390|2018-04-04|SO|X U 618/16|Wyrok|https://www.saos.org.pl/judgments/338390
333130|2018-03-06|SO|X U 402/17|Wyrok|https://www.saos.org.pl/judgments/333130
329893|2018-02-20|SO|X U 474/17|Wyrok|https://www.saos.org.pl/judgments/329893
332530|2018-02-19|SO|X U 692/16|Wyrok|https://www.saos.org.pl/judgments/332530
338389|2018-02-13|SO|X U 48/17|Wyrok|https://www.saos.org.pl/judgments/338389
329895|2018-01-17|SO|X U 788/16|Wyrok|https://www.saos.org.pl/judgments/329895
320011|2017-12-05|SO|X U 401/16|Wyrok|https://www.saos.org.pl/judgments/320011
313498|2017-10-26|SO|X U 333/16|Wyrok|https://www.saos.org.pl/judgments/313498
313500|2017-10-10|SO|X U 680/16|Wyrok|https://www.saos.org.pl/judgments/313500
312933|2017-09-19|SO|IV U 122/17|Wyrok|https://www.saos.org.pl/judgments/312933
308941|2017-09-11|SO|X P 566/16|Wyrok|https://www.saos.org.pl/judgments/308941
300022|2017-08-23|SO|VIII Ua 22/17|Wyrok|https://www.saos.org.pl/judgments/300022
304157|2017-08-22|SO|X P 732/14|Wyrok|https://www.saos.org.pl/judgments/304157
298368|2017-07-19|SO|VIII Ua 11/17|Wyrok|https://www.saos.org.pl/judgments/298368
297131|2017-07-10|SO|IV U 262/17|Wyrok|https://www.saos.org.pl/judgments/297131
306088|2017-06-26|SO|IV U 375/16|Wyrok|https://www.saos.org.pl/judgments/306088
298281|2017-06-26|SO|IV U 53/17|Wyrok|https://www.saos.org.pl/judgments/298281
298280|2017-06-26|SO|IV U 49/17|Wyrok|https://www.saos.org.pl/judgments/298280
298271|2017-06-26|SO|IV U 10/17|Wyrok|https://www.saos.org.pl/judgments/298271
298283|2017-06-12|SO|IV U 73/17|Wyrok|https://www.saos.org.pl/judgments/298283
298275|2017-06-07|SO|IV U 17/17|Wyrok|https://www.saos.org.pl/judgments/298275
295386|2017-06-05|SO|X U 463/15|Wyrok|https://www.saos.org.pl/judgments/295386
289215|2017-05-22|SO|IV U 195/16|Wyrok|https://www.saos.org.pl/judgments/289215
289222|2017-05-17|SO|IV U 5/17|Wyrok|https://www.saos.org.pl/judgments/289222
292873|2017-04-26|SO|X U 855/15|Wyrok|https://www.saos.org.pl/judgments/292873
283924|2017-04-18|SO|X P 51/16|Wyrok|https://www.saos.org.pl/judgments/283924
284687|2017-04-05|SO|IV U 178/16|Wyrok|https://www.saos.org.pl/judgments/284687
281349|2017-04-03|SO|X U 534/15|Wyrok|https://www.saos.org.pl/judgments/281349
281348|2017-03-22|SO|X U 220/16|Wyrok|https://www.saos.org.pl/judgments/281348
278185|2017-03-14|SO|X U 694/16|Wyrok|https://www.saos.org.pl/judgments/278185
278179|2017-03-13|SO|X P 768/14|Wyrok|https://www.saos.org.pl/judgments/278179
276991|2017-02-27|SO|X U 483/16|Wyrok|https://www.saos.org.pl/judgments/276991
278180|2017-02-22|SO|X U 209/15|Wyrok|https://www.saos.org.pl/judgments/278180
276993|2017-02-22|SO|X U 94/16|Wyrok|https://www.saos.org.pl/judgments/276993
278181|2017-02-15|SO|X U 292/15|Wyrok|https://www.saos.org.pl/judgments/278181
274549|2017-01-31|SO|IV U 169/16|Wyrok|https://www.saos.org.pl/judgments/274549
273413|2017-01-30|SO|X U 46/16|Wyrok|https://www.saos.org.pl/judgments/273413
266645|2016-12-16|SO|X U 454/16|Wyrok|https://www.saos.org.pl/judgments/266645
259334|2016-11-28|SO|X P 829/15|Wyrok|https://www.saos.org.pl/judgments/259334
259328|2016-11-22|SO|X P 455/15|Wyrok|https://www.saos.org.pl/judgments/259328
259506|2016-11-21|SO|IV U 48/16|Wyrok|https://www.saos.org.pl/judgments/259506
254134|2016-09-21|SO|X U 153/15|Wyrok|https://www.saos.org.pl/judgments/254134
250100|2016-09-20|SO|X U 117/16|Wyrok|https://www.saos.org.pl/judgments/250100
246355|2016-08-09|SO|X U 89/15|Wyrok|https://www.saos.org.pl/judgments/246355
238454|2016-07-22|SO|X P 219/15|Wyrok|https://www.saos.org.pl/judgments/238454
238452|2016-07-19|SO|X P 1294/14|Wyrok|https://www.saos.org.pl/judgments/238452
229674|2016-06-13|SO|X U 20/16|Wyrok|https://www.saos.org.pl/judgments/229674
235055|2016-06-10|SO|IV U 545/15|Wyrok|https://www.saos.org.pl/judgments/235055
228857|2016-06-03|SO|IV U 276/15|Wyrok|https://www.saos.org.pl/judgments/228857
228856|2016-05-11|SO|IV U 185/15|Wyrok|https://www.saos.org.pl/judgments/228856
228855|2016-04-25|SO|IV U 157/15|Wyrok|https://www.saos.org.pl/judgments/228855
221654|2016-04-22|SO|IV U 371/15|Wyrok|https://www.saos.org.pl/judgments/221654
218794|2016-04-12|SO|X U 3/15|Wyrok|https://www.saos.org.pl/judgments/218794
224015|2016-04-11|SO|X U 262/15|Wyrok|https://www.saos.org.pl/judgments/224015
218798|2016-04-04|SO|X U 601/15|Wyrok|https://www.saos.org.pl/judgments/218798
218795|2016-03-22|SO|X U 349/15|Wyrok|https://www.saos.org.pl/judgments/218795
218792|2016-03-21|SO|X P 533/14|Wyrok|https://www.saos.org.pl/judgments/218792
218796|2016-03-16|SO|X U 375/15|Wyrok|https://www.saos.org.pl/judgments/218796
213123|2016-03-02|SO|X P 690/14|Wyrok|https://www.saos.org.pl/judgments/213123
213129|2016-03-01|SO|X U 179/15|Wyrok|https://www.saos.org.pl/judgments/213129
274825|2016-02-12|SO|VII P 986/13|Wyrok|https://www.saos.org.pl/judgments/274825
213117|2016-02-12|SO|X P 1084/14|Wyrok|https://www.saos.org.pl/judgments/213117
205122|2016-02-05|SO|X U 729/14|Wyrok|https://www.saos.org.pl/judgments/205122
205118|2016-02-02|SO|X U 223/15|Wyrok|https://www.saos.org.pl/judgments/205118
205119|2015-12-07|SO|X U 246/15|Wyrok|https://www.saos.org.pl/judgments/205119
189094|2015-11-30|SO|X P 1192/14|Wyrok|https://www.saos.org.pl/judgments/189094
189108|2015-11-18|SO|X P 676/14|Wyrok|https://www.saos.org.pl/judgments/189108
189110|2015-10-19|SO|X U 198/15|Wyrok|https://www.saos.org.pl/judgments/189110
180895|2015-09-07|SO|X P 687/13|Uzasadnienie|https://www.saos.org.pl/judgments/180895
180899|2015-09-02|SO|X U 720/14|Wyrok|https://www.saos.org.pl/judgments/180899
180901|2015-08-19|SO|X U 770/14|Wyrok|https://www.saos.org.pl/judgments/180901
180900|2015-08-19|SO|X U 723/14|Wyrok|https://www.saos.org.pl/judgments/180900
180898|2015-08-19|SO|X U 686/14|Wyrok|https://www.saos.org.pl/judgments/180898
175091|2015-07-24|SO|X U 138/15|Wyrok|https://www.saos.org.pl/judgments/175091
171148|2015-06-25|SO|X U 122/15|Wyrok|https://www.saos.org.pl/judgments/171148
150274|2015-03-10|SO|X U 445/14|Wyrok|https://www.saos.org.pl/judgments/150274
156764|2015-03-03|SO|X U 727/14|Wyrok|https://www.saos.org.pl/judgments/156764
132154|2015-02-24|SO|X U 599/14|Wyrok|https://www.saos.org.pl/judgments/132154
132161|2015-02-17|SO|X U 680/14|Wyrok|https://www.saos.org.pl/judgments/132161
132159|2015-02-12|SO|X U 671/14|Wyrok|https://www.saos.org.pl/judgments/132159
132156|2015-02-12|SO|X U 640/14|Wyrok|https://www.saos.org.pl/judgments/132156
132155|2015-02-12|SO|X U 612/14|Wyrok|https://www.saos.org.pl/judgments/132155
132153|2015-02-12|SO|X U 579/14|Wyrok|https://www.saos.org.pl/judgments/132153
132162|2015-02-10|SO|X U 696/14|Wyrok|https://www.saos.org.pl/judgments/132162
132137|2015-02-10|SO|X U 245/14|Wyrok|https://www.saos.org.pl/judgments/132137
152338|2015-02-03|SO|X U 502/14|Wyrok|https://www.saos.org.pl/judgments/152338
151561|2015-02-03|SO|X U 269/14|Wyrok|https://www.saos.org.pl/judgments/151561
132124|2015-01-30|SO|X P 1156/12|Wyrok|https://www.saos.org.pl/judgments/132124
152339|2015-01-29|SO|X U 743/14|Wyrok|https://www.saos.org.pl/judgments/152339
151565|2015-01-27|SO|X U 603/14|Wyrok|https://www.saos.org.pl/judgments/151565
132135|2014-12-23|SO|X P 940/12|Wyrok|https://www.saos.org.pl/judgments/132135
156762|2014-12-18|SO|X U 44/14|Wyrok|https://www.saos.org.pl/judgments/156762
132151|2014-12-11|SO|X U 496/14|Wyrok|https://www.saos.org.pl/judgments/132151
132140|2014-12-09|SO|X U 258/14|Wyrok|https://www.saos.org.pl/judgments/132140
132139|2014-11-20|SO|X U 256/13|Wyrok|https://www.saos.org.pl/judgments/132139
