saos_id|date|court|case_number|type|saos_url
542512|2026-01-13|SO|I ACa 2287/25|Wyrok|https://www.saos.org.pl/judgments/542512
539990|2025-11-24|SO|I ACa 1961/25|Wyrok|https://www.saos.org.pl/judgments/539990
540151|2025-11-13|SO|I C 548/25|Uzasadnienie|https://www.saos.org.pl/judgments/540151
535780|2024-11-28|SO|I ACa 539/24|Uzasadnienie|https://www.saos.org.pl/judgments/535780
530990|2024-11-13|SO|IV C 595/19|Wyrok|https://www.saos.org.pl/judgments/530990
515653|2024-04-17|SO|XXVII Ca 1216/23|Wyrok|https://www.saos.org.pl/judgments/515653
533233|2023-02-08|SO|I C 451/22|Wyrok|https://www.saos.org.pl/judgments/533233
485416|2023-01-25|SO|VI C 802/21|Zarządzenie|https://www.saos.org.pl/judgments/485416
486260|2023-01-13|SO|I Ns 1137/20|Postanowienie|https://www.saos.org.pl/judgments/486260
529198|2023-01-11|SO|IV C 506/22|Postanowienie|https://www.saos.org.pl/judgments/529198
478268|2022-11-24|SO|I Ns 37/20|Uzasadnienie|https://www.saos.org.pl/judgments/478268
476614|2022-07-29|SO|I Ca 110/22|Uzasadnienie|https://www.saos.org.pl/judgments/476614
434776|2021-02-09|SO|I Ns 206/20|Postanowienie|https://www.saos.org.pl/judgments/434776
421285|2020-01-28|SO|III Ca 1148/19|Uzasadnienie|https://www.saos.org.pl/judgments/421285
396519|2019-09-17|SO|I Ca 320/19|Postanowienie|https://www.saos.org.pl/judgments/396519
374224|2018-06-15|SO|II Ca 388/18|Postanowienie|https://www.saos.org.pl/judgments/374224
303207|2017-08-30|SO|I C 257/15|Wyrok|https://www.saos.org.pl/judgments/303207
304879|2017-03-31|SO|I Ns 11/15|Postanowienie|https://www.saos.org.pl/judgments/304879
278874|2017-03-09|SO|I Ns 63/16|Postanowienie|https://www.saos.org.pl/judgments/278874
276506|2017-02-23|SO|IV Ca 2/17|Postanowienie|https://www.saos.org.pl/judgments/276506
255128|2016-11-07|SO|I Ns 1107/16|Postanowienie|https://www.saos.org.pl/judgments/255128
247636|2016-07-27|SO|II Ca 582/16|Postanowienie|https://www.saos.org.pl/judgments/247636
245788|2016-07-08|SO|III Ca 459/16|Uzasadnienie|https://www.saos.org.pl/judgments/245788
75915|2014-11-14|SO|III Ca 754/14|Uzasadnienie|https://www.saos.org.pl/judgments/75915
