saos_id|date|court|case_number|type|saos_url
518135|2024-07-02|SO|XVII AmE 20/23|Wyrok|https://www.saos.org.pl/judgments/518135
492736|2023-03-28|SO|XVII AmE 156/21|Wyrok|https://www.saos.org.pl/judgments/492736
474553|2021-03-26|SO|XVII AmE 14/19|Wyrok|https://www.saos.org.pl/judgments/474553
418344|2020-06-08|SO|I ACa 384/19|Wyrok|https://www.saos.org.pl/judgments/418344
395349|2018-11-19|SO|XVII AmE 139/16|Wyrok|https://www.saos.org.pl/judgments/395349
364341|2018-10-04|SO|VII AGa 755/18|Wyrok|https://www.saos.org.pl/judgments/364341
352565|2018-06-15|SO|VII AGa 747/18|Wyrok|https://www.saos.org.pl/judgments/352565
317025|2017-02-20|SO|XVII AmC 1627/16|Wyrok|https://www.saos.org.pl/judgments/317025
264035|2016-09-19|SO|XVII AmE 71/15|Wyrok|https://www.saos.org.pl/judgments/264035
240147|2016-07-14|SO|VI ACa 738/15|Wyrok|https://www.saos.org.pl/judgments/240147
352630|2016-06-20|SO|XVII AmE 77/15|Wyrok|https://www.saos.org.pl/judgments/352630
249082|2016-01-11|SO|XVII AmE 16/15|Wyrok|https://www.saos.org.pl/judgments/249082
446826|2015-12-07|SO|XVII AmE 72/13|Wyrok|https://www.saos.org.pl/judgments/446826
373721|2015-12-07|SO|XVII AmE 145/14|Wyrok|https://www.saos.org.pl/judgments/373721
249081|2015-12-07|SO|XVII AmE 147/14|Wyrok|https://www.saos.org.pl/judgments/249081
251658|2015-11-18|SO|XVII AmE 89/14|Postanowienie|https://www.saos.org.pl/judgments/251658
251817|2015-11-02|SO|XVII AmE 131/14|Wyrok|https://www.saos.org.pl/judgments/251817
251816|2015-11-02|SO|XVII AmE 124/14|Wyrok|https://www.saos.org.pl/judgments/251816
251815|2015-11-02|SO|XVII AmE 117/14|Wyrok|https://www.saos.org.pl/judgments/251815
34387|2013-12-09|SO|XVII AmE 151/10|Uzasadnienie|https://www.saos.org.pl/judgments/34387
278218|2013-11-15|SO|XVII AmE 151/10|Wyrok|https://www.saos.org.pl/judgments/278218
5267|2012-07-19|SO|VI ACa 349/12|Wyrok|https://www.saos.org.pl/judgments/5267
