saos_id|date|court|case_number|type|saos_url
374397|2018-12-14|SO|I ACa 138/18|Wyrok|https://www.saos.org.pl/judgments/374397
349306|2018-04-03|SO|III Ca 1889/17|Uzasadnienie|https://www.saos.org.pl/judgments/349306
322101|2017-10-27|SO|II Ca 640/17|Wyrok|https://www.saos.org.pl/judgments/322101
316775|2017-04-11|SO|VI ACa 54/16|Wyrok|https://www.saos.org.pl/judgments/316775
220974|2016-01-28|SO|V GC 176/15|Wyrok|https://www.saos.org.pl/judgments/220974
240884|2015-12-22|SO|V GC 367/15|Wyrok|https://www.saos.org.pl/judgments/240884
232277|2015-12-22|SO|V GC 794/14|Wyrok|https://www.saos.org.pl/judgments/232277
219554|2015-08-20|SO|I C 358/15|Zarządzenie|https://www.saos.org.pl/judgments/219554
190074|2015-06-09|SO|V GC 187/15|Wyrok|https://www.saos.org.pl/judgments/190074
125328|2014-12-11|SO|VIII Ga 312/14|Wyrok|https://www.saos.org.pl/judgments/125328
