saos_id|date|court|case_number|type|saos_url
538637|2025-04-14|SO|V Ca 3457/24|Postanowienie|https://www.saos.org.pl/judgments/538637
460946|2021-12-31|SO|III Ca 992/21|Uzasadnienie|https://www.saos.org.pl/judgments/460946
437630|2021-03-19|SO|III Ns 315/20|Postanowienie|https://www.saos.org.pl/judgments/437630
402966|2019-11-19|SO|III Cz 344/19|Postanowienie|https://www.saos.org.pl/judgments/402966
390802|2019-07-04|SO|III Ca 376/18|Uzasadnienie|https://www.saos.org.pl/judgments/390802
372245|2018-11-14|SO|I Ns 478/17|Postanowienie|https://www.saos.org.pl/judgments/372245
217297|2016-02-11|SO|I Ca 303/15|Postanowienie|https://www.saos.org.pl/judgments/217297
134758|2014-11-04|SO|III Cz 1343/14|Postanowienie|https://www.saos.org.pl/judgments/134758
65747|2014-10-10|SO|II Cz 1732/14|Postanowienie|https://www.saos.org.pl/judgments/65747
166767|2014-09-25|SN|II CSK 779/13|Wyrok|https://www.saos.org.pl/judgments/166767
142226|2013-03-26|SO|II Ca 1132/12|Postanowienie|https://www.saos.org.pl/judgments/142226
94827|2011-04-29|SN|I CSK 439/10|Wyrok|https://www.saos.org.pl/judgments/94827
