saos_id|date|court|case_number|type|score|saos_url
111659|2013-10-22|TK|SK 14/11|Wyrok|98|https://www.saos.org.pl/judgments/111659
111656|2013-02-26|TK|SK 12/11|Wyrok|98|https://www.saos.org.pl/judgments/111656
111569|2013-01-29|TK|K 1/11|Wyrok|98|https://www.saos.org.pl/judgments/111569
111672|2013-01-22|TK|SK 18/11|Wyrok|98|https://www.saos.org.pl/judgments/111672
167267|2014-11-05|SN|III CZP 73/14|Uchwała|89|https://www.saos.org.pl/judgments/167267
98214|2012-05-23|SN|III CZP 11/12|Uchwała|89|https://www.saos.org.pl/judgments/98214
110407|2011-07-05|TK|Ts 25/08|Postanowienie|80|https://www.saos.org.pl/judgments/110407
109146|2009-12-08|TK|Ts 25/08|Postanowienie|80|https://www.saos.org.pl/judgments/109146
92291|2010-05-21|SN|III CZP 28/10|Postanowienie|69|https://www.saos.org.pl/judgments/92291
38303|2014-02-07|SO|I ACa 687/13|Wyrok|56|https://www.saos.org.pl/judgments/38303
2047|2012-02-10|SO|I ACa 1414/11|Wyrok|56|https://www.saos.org.pl/judgments/2047
69400|2013-05-13|SO|I ACz 784/13|Postanowienie|47|https://www.saos.org.pl/judgments/69400
463166|2022-03-04|SO|II Ca 1911/21|Wyrok|40|https://www.saos.org.pl/judgments/463166
267917|2016-12-09|SO|VI Ka 760/16|Wyrok|40|https://www.saos.org.pl/judgments/267917
502335|2023-10-04|SO|II Cz 24/22|Postanowienie|31|https://www.saos.org.pl/judgments/502335
460043|2019-08-13|SO|I Co 510/19|Postanowienie|31|https://www.saos.org.pl/judgments/460043
350971|2018-08-03|SO|VI Gz 199/18|Postanowienie|31|https://www.saos.org.pl/judgments/350971
280240|2017-04-13|SO|VI Cz 320/17|Postanowienie|31|https://www.saos.org.pl/judgments/280240
263680|2017-01-12|SO|VI Cz 4/17|Postanowienie|31|https://www.saos.org.pl/judgments/263680
61907|2014-06-24|SO|II Cz 662/14|Postanowienie|31|https://www.saos.org.pl/judgments/61907
43637|2014-03-07|SO|XV Cz 257/14|Postanowienie|31|https://www.saos.org.pl/judgments/43637
43757|2014-02-11|SO|II Cz 2119/13|Postanowienie|31|https://www.saos.org.pl/judgments/43757
139283|2013-07-01|SO|I Cz 274/13|Postanowienie|31|https://www.saos.org.pl/judgments/139283
9853|2013-04-16|SO|V Pz 15/13|Postanowienie|31|https://www.saos.org.pl/judgments/9853
137668|2013-02-28|SO|I Cz 14/13|Postanowienie|31|https://www.saos.org.pl/judgments/137668
517138|2024-11-27|SO|I Co 2466/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/517138
433333|2021-03-17|SO|XIII Ga 179/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/433333
443749|2017-05-22|SO|I C 659/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/443749
172416|2015-03-18|SO|III Ca 1601/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/172416
