saos_id|date|court|case_number|type|saos_url
543613|2026-02-18|SO|VIII Ga 180/25|Wyrok|https://www.saos.org.pl/judgments/543613
532614|2025-08-04|SO|VIII Pa 126/25|Uzasadnienie|https://www.saos.org.pl/judgments/532614
532579|2025-05-20|SO|II Ca 2140/24|Wyrok|https://www.saos.org.pl/judgments/532579
523816|2025-02-26|SO|IX Ca 34/25|Wyrok|https://www.saos.org.pl/judgments/523816
522225|2024-11-05|SO|I C 813/24|Uzasadnienie|https://www.saos.org.pl/judgments/522225
465305|2022-04-26|SO|II Ca 3002/21|Uzasadnienie|https://www.saos.org.pl/judgments/465305
464471|2022-04-21|SO|III Ca 230/21|Wyrok|https://www.saos.org.pl/judgments/464471
394306|2019-10-25|SO|XIII Ga 1243/19|Uzasadnienie|https://www.saos.org.pl/judgments/394306
390412|2019-08-13|SO|II Ca 244/19|Wyrok|https://www.saos.org.pl/judgments/390412
374787|2019-01-18|SO|II Ca 1883/18|Wyrok|https://www.saos.org.pl/judgments/374787
329537|2018-02-15|SO|II Ca 907/17|Wyrok|https://www.saos.org.pl/judgments/329537
328496|2017-12-21|SO|VIII Ga 250/17|Uzasadnienie|https://www.saos.org.pl/judgments/328496
326426|2017-12-14|SO|III Ca 1605/17|Uzasadnienie|https://www.saos.org.pl/judgments/326426
265451|2016-12-29|SO|II Ca 928/16|Uzasadnienie|https://www.saos.org.pl/judgments/265451
188506|2015-10-16|SO|VIII Ga 125/15|Wyrok|https://www.saos.org.pl/judgments/188506
179367|2015-09-23|SO|I Ca 266/15|Wyrok|https://www.saos.org.pl/judgments/179367
183284|2015-08-26|SO|II Ca 393/15|Wyrok|https://www.saos.org.pl/judgments/183284
242739|2015-06-18|SN|III CZ 27/15|Postanowienie|https://www.saos.org.pl/judgments/242739
168790|2015-04-09|SN|II CZ 10/15|Postanowienie|https://www.saos.org.pl/judgments/168790
146218|2014-04-17|SO|I Ca 105/14|Wyrok|https://www.saos.org.pl/judgments/146218
36372|2014-02-11|SO|II Ca 945/13|Wyrok|https://www.saos.org.pl/judgments/36372
141961|2013-12-05|SO|I Ca 252/13|Wyrok|https://www.saos.org.pl/judgments/141961
29240|2013-10-14|SO|II Ca 563/13|Wyrok|https://www.saos.org.pl/judgments/29240
155764|2013-09-20|SO|II Ca 684/13|Wyrok|https://www.saos.org.pl/judgments/155764
139079|2013-05-24|SO|I Ca 266/12|Wyrok|https://www.saos.org.pl/judgments/139079
