saos_id|date|court|case_number|type|saos_url
496681|2021-10-21|SO|I C 207/19|Wyrok|https://www.saos.org.pl/judgments/496681
434704|2020-07-21|SO|I ACa 399/19|Wyrok|https://www.saos.org.pl/judgments/434704
341813|2018-03-06|SO|I C 1660/16|Wyrok|https://www.saos.org.pl/judgments/341813
336492|2018-01-26|SO|I ACa 964/17|Wyrok|https://www.saos.org.pl/judgments/336492
336278|2018-01-22|SO|I ACa 581/17|Wyrok|https://www.saos.org.pl/judgments/336278
325780|2017-12-07|SO|III Ca 328/17|Uzasadnienie|https://www.saos.org.pl/judgments/325780
259807|2016-11-30|SO|I C 433/16|Wyrok|https://www.saos.org.pl/judgments/259807
198642|2016-01-08|SO|III Ca 1488/15|Uzasadnienie|https://www.saos.org.pl/judgments/198642
18898|2013-01-24|SO|I ACa 1349/12|Wyrok|https://www.saos.org.pl/judgments/18898
2410|2012-10-19|SO|I ACa 421/12|Wyrok|https://www.saos.org.pl/judgments/2410
92718|2010-07-27|SN|II CSK 121/10|Wyrok|https://www.saos.org.pl/judgments/92718
