saos_id|date|court|case_number|type|saos_url
414325|2020-01-20|SO|II Cz 3375/19|Postanowienie|https://www.saos.org.pl/judgments/414325
414067|2019-10-09|SO|XXV Ns 174/19|Postanowienie|https://www.saos.org.pl/judgments/414067
414066|2019-10-08|SO|XXV Ns 171/19|Postanowienie|https://www.saos.org.pl/judgments/414066
414068|2018-10-19|SO|XXV Ns 184/18|Postanowienie|https://www.saos.org.pl/judgments/414068
414245|2018-10-16|SO|IV Ns 150/18|Postanowienie|https://www.saos.org.pl/judgments/414245
413946|2018-10-15|SO|III Ns 94/18|Postanowienie|https://www.saos.org.pl/judgments/413946
268288|2016-12-05|SO|XXIII Gz 958/16|Postanowienie|https://www.saos.org.pl/judgments/268288
234596|2016-03-23|SO|III Cz 2068/15|Postanowienie|https://www.saos.org.pl/judgments/234596
229556|2016-02-18|SO|III Cz 1774/15|Postanowienie|https://www.saos.org.pl/judgments/229556
189939|2015-11-09|SO|II Cz 700/15|Postanowienie|https://www.saos.org.pl/judgments/189939
223224|2015-02-13|SO|I ACz 145/15|Postanowienie|https://www.saos.org.pl/judgments/223224
49849|2014-02-04|SO|III Cz 42/14|Postanowienie|https://www.saos.org.pl/judgments/49849
25359|2013-10-10|SO|II Cz 566/13|Postanowienie|https://www.saos.org.pl/judgments/25359
36615|2013-09-25|SO|I ACa 435/13|Wyrok|https://www.saos.org.pl/judgments/36615
140011|2013-09-03|SO|I Cz 205/13|Postanowienie|https://www.saos.org.pl/judgments/140011
413644|2011-10-07|SO|I Ns 39/11|Uzasadnienie|https://www.saos.org.pl/judgments/413644
413643|2011-09-22|SO|I Ns 36/11|Postanowienie|https://www.saos.org.pl/judgments/413643
164159|2006-03-31|SN|IV CSK 93/05|Wyrok|https://www.saos.org.pl/judgments/164159
80153|2000-12-06|SN|III CZP 41/00|Uchwała|https://www.saos.org.pl/judgments/80153
79942|2000-09-26|SN|I CKN 776/00|Postanowienie|https://www.saos.org.pl/judgments/79942
