saos_id|date|court|case_number|type|saos_url
521022|2024-03-05|SO|III RC 245/22|Wyrok|https://www.saos.org.pl/judgments/521022
471366|2022-01-31|SO|III RC 82/20|Wyrok|https://www.saos.org.pl/judgments/471366
468401|2022-01-26|SO|III RC 106/21|Uzasadnienie|https://www.saos.org.pl/judgments/468401
486293|2021-12-22|SO|III RC 139/20|Wyrok|https://www.saos.org.pl/judgments/486293
358418|2018-03-07|SO|III RC 204/16|Wyrok|https://www.saos.org.pl/judgments/358418
308823|2017-01-19|SO|III RC 208/16|Wyrok|https://www.saos.org.pl/judgments/308823
257593|2016-10-21|SO|IV RC 371/15|Wyrok|https://www.saos.org.pl/judgments/257593
245862|2016-08-05|SO|III RC 24/15|Wyrok|https://www.saos.org.pl/judgments/245862
72034|2014-08-29|SO|XV Ca 602/14|Wyrok|https://www.saos.org.pl/judgments/72034
8287|2013-02-11|SO|VIII RC 10/13|Wyrok|https://www.saos.org.pl/judgments/8287
