saos_id|date|court|case_number|type|saos_url
444578|2021-04-27|SO|I Ns 306/20|Zarządzenie|https://www.saos.org.pl/judgments/444578
434848|2021-01-11|SO|III AUa 261/20|Wyrok|https://www.saos.org.pl/judgments/434848
439003|2020-12-10|SO|III AUa 327/20|Wyrok|https://www.saos.org.pl/judgments/439003
423349|2020-11-03|SO|VIII U 567/20|Zarządzenie|https://www.saos.org.pl/judgments/423349
398649|2019-12-12|SO|III AUa 975/18|Wyrok|https://www.saos.org.pl/judgments/398649
447095|2019-11-05|SO|V U 165/19|Wyrok|https://www.saos.org.pl/judgments/447095
444600|2019-04-24|SO|I Ns 640/17|Postanowienie|https://www.saos.org.pl/judgments/444600
380634|2019-03-08|SO|VIII U 2130/18|Zarządzenie|https://www.saos.org.pl/judgments/380634
364677|2018-08-13|SO|III AUa 1492/17|Wyrok|https://www.saos.org.pl/judgments/364677
342880|2018-05-23|SO|III AUa 972/17|Wyrok|https://www.saos.org.pl/judgments/342880
340443|2018-03-20|SO|III AUa 595/17|Wyrok|https://www.saos.org.pl/judgments/340443
337076|2018-02-27|SO|III AUa 766/17|Wyrok|https://www.saos.org.pl/judgments/337076
333413|2018-01-17|SO|III AUa 417/17|Wyrok|https://www.saos.org.pl/judgments/333413
326970|2017-12-12|SO|III AUa 1620/16|Wyrok|https://www.saos.org.pl/judgments/326970
315728|2017-11-07|SO|IV U 1219/17|Wyrok|https://www.saos.org.pl/judgments/315728
316415|2017-10-25|SO|III AUa 1411/16|Wyrok|https://www.saos.org.pl/judgments/316415
313218|2017-09-05|SO|III AUa 1253/16|Wyrok|https://www.saos.org.pl/judgments/313218
297490|2017-05-29|SO|III AUa 968/16|Wyrok|https://www.saos.org.pl/judgments/297490
285390|2017-04-18|SO|III AUa 734/16|Wyrok|https://www.saos.org.pl/judgments/285390
285332|2017-03-23|SO|III AUa 104/16|Wyrok|https://www.saos.org.pl/judgments/285332
285383|2017-03-08|SO|III AUa 629/16|Wyrok|https://www.saos.org.pl/judgments/285383
278601|2017-02-10|SO|VIII U 2304/15|Zarządzenie|https://www.saos.org.pl/judgments/278601
262769|2016-12-15|SO|III AUa 774/16|Wyrok|https://www.saos.org.pl/judgments/262769
326615|2016-12-08|SO|II Ca 757/16|Postanowienie|https://www.saos.org.pl/judgments/326615
277943|2016-10-25|SO|V U 799/16|Wyrok|https://www.saos.org.pl/judgments/277943
263121|2016-09-22|SO|III AUa 770/16|Wyrok|https://www.saos.org.pl/judgments/263121
229273|2016-06-13|SO|VIII U 2427/15|Uzasadnienie|https://www.saos.org.pl/judgments/229273
226130|2016-06-02|SO|VIII U 1509/15|Zarządzenie|https://www.saos.org.pl/judgments/226130
234370|2016-05-24|SO|III AUa 155/16|Wyrok|https://www.saos.org.pl/judgments/234370
236096|2016-05-05|SO|III AUa 50/16|Wyrok|https://www.saos.org.pl/judgments/236096
214777|2016-02-10|SO|III AUa 875/15|Wyrok|https://www.saos.org.pl/judgments/214777
192295|2015-12-17|SO|VIII U 4248/14|Zarządzenie|https://www.saos.org.pl/judgments/192295
192585|2015-12-03|SO|III AUa 794/15|Wyrok|https://www.saos.org.pl/judgments/192585
178365|2015-08-28|SO|V U 178/15|Wyrok|https://www.saos.org.pl/judgments/178365
172350|2015-07-22|SO|III AUa 356/15|Wyrok|https://www.saos.org.pl/judgments/172350
157375|2015-04-14|SO|V U 6076/14|Wyrok|https://www.saos.org.pl/judgments/157375
148564|2015-03-17|SO|III AUa 876/14|Wyrok|https://www.saos.org.pl/judgments/148564
65131|2014-10-01|SO|V U 5177/14|Wyrok|https://www.saos.org.pl/judgments/65131
145577|2014-04-01|SO|I C 967/13|Wyrok|https://www.saos.org.pl/judgments/145577
44836|2014-03-04|SO|VI C 188/13|Uzasadnienie|https://www.saos.org.pl/judgments/44836
12238|2013-05-28|SO|V U 1045/12|Wyrok|https://www.saos.org.pl/judgments/12238
5444|2013-02-12|SO|V U 1908/12|Wyrok|https://www.saos.org.pl/judgments/5444
10459|2013-02-05|SO|I ACa 1137/12|Wyrok|https://www.saos.org.pl/judgments/10459
