saos_id|date|court|case_number|type|saos_url
450686|2021-09-17|SO|II C 896/19|Wyrok|https://www.saos.org.pl/judgments/450686
420817|2020-07-09|SO|VI Ca 958/19|Postanowienie|https://www.saos.org.pl/judgments/420817
408330|2020-02-20|SO|IX Ca 1513/18|Postanowienie|https://www.saos.org.pl/judgments/408330
397025|2019-10-29|SO|I Ns 397/16|Postanowienie|https://www.saos.org.pl/judgments/397025
396232|2019-10-02|SO|VI RCa 126/19|Wyrok|https://www.saos.org.pl/judgments/396232
365024|2018-12-21|SO|VIII GC 135/18|Zarządzenie|https://www.saos.org.pl/judgments/365024
393299|2018-10-18|SO|III RC 735/17|Wyrok|https://www.saos.org.pl/judgments/393299
370017|2018-07-20|SO|III RC 583/17|Uzasadnienie|https://www.saos.org.pl/judgments/370017
222691|2016-03-23|SO|III Ca 1919/15|Uzasadnienie|https://www.saos.org.pl/judgments/222691
60095|2014-08-27|SO|I C 69/14|Wyrok|https://www.saos.org.pl/judgments/60095
64729|2014-04-14|SO|I Ns 879/11|Postanowienie|https://www.saos.org.pl/judgments/64729
19252|2013-08-21|SO|VIII Ca 294/13|Wyrok|https://www.saos.org.pl/judgments/19252
4008|2013-01-16|SO|III RC 73/12|Uzasadnienie|https://www.saos.org.pl/judgments/4008
3934|2012-12-17|SO|V ACa 203/12|Wyrok|https://www.saos.org.pl/judgments/3934
481559|2010-12-17|SO|V Ca 2795/10|Postanowienie|https://www.saos.org.pl/judgments/481559
