saos_id|date|court|case_number|type|saos_url
503000|2023-06-28|SO|II K 33/23|Wyrok|https://www.saos.org.pl/judgments/503000
358485|2018-09-03|SO|II C 1366/17|Uzasadnienie|https://www.saos.org.pl/judgments/358485
352987|2018-06-13|SO|VI Ka 411/18|Wyrok|https://www.saos.org.pl/judgments/352987
333252|2017-11-15|SO|III Nsm 547/16|Postanowienie|https://www.saos.org.pl/judgments/333252
345333|2017-10-13|SO|XV Ca 597/17|Postanowienie|https://www.saos.org.pl/judgments/345333
246853|2016-08-02|SO|I C 1819/14|Wyrok|https://www.saos.org.pl/judgments/246853
235828|2016-07-06|SO|I Ca 249/16|Wyrok|https://www.saos.org.pl/judgments/235828
197352|2015-12-29|SO|IV Ka 1185/15|Wyrok|https://www.saos.org.pl/judgments/197352
156932|2015-05-28|SO|I C 3440/14|Wyrok|https://www.saos.org.pl/judgments/156932
295035|2013-08-30|SO|II Ca 1155/12|Postanowienie|https://www.saos.org.pl/judgments/295035
