saos_id|date|court|case_number|type|saos_url
537332|2025-04-03|SO|III RC 159/24|Wyrok|https://www.saos.org.pl/judgments/537332
523018|2024-11-28|SO|III RC 129/24|Wyrok|https://www.saos.org.pl/judgments/523018
515785|2024-07-29|SO|II Ca 239/23|Wyrok|https://www.saos.org.pl/judgments/515785
536114|2023-09-22|SO|II Ca 1744/22|Wyrok|https://www.saos.org.pl/judgments/536114
507360|2023-06-15|SO|III RC 697/22|Wyrok|https://www.saos.org.pl/judgments/507360
467504|2021-12-21|SO|III RC 637/20|Wyrok|https://www.saos.org.pl/judgments/467504
435832|2021-02-16|SO|II Ca 1332/20|Wyrok|https://www.saos.org.pl/judgments/435832
429591|2020-11-17|SO|VIII RC 167/19|Wyrok|https://www.saos.org.pl/judgments/429591
421741|2020-09-18|SO|VI RCa 119/20|Wyrok|https://www.saos.org.pl/judgments/421741
418191|2020-02-12|SO|VIII RC 333/19|Wyrok|https://www.saos.org.pl/judgments/418191
399369|2019-09-24|SO|III RC 200/18|Wyrok|https://www.saos.org.pl/judgments/399369
382300|2019-05-22|SO|VI RCa 49/19|Wyrok|https://www.saos.org.pl/judgments/382300
383356|2019-04-03|SO|III RC 41/19|Wyrok|https://www.saos.org.pl/judgments/383356
377520|2019-03-20|SO|I Ca 76/19|Wyrok|https://www.saos.org.pl/judgments/377520
501963|2018-07-19|SO|II Ca 389/18|Wyrok|https://www.saos.org.pl/judgments/501963
334602|2018-03-07|SO|III RC 226/17|Wyrok|https://www.saos.org.pl/judgments/334602
316511|2017-11-22|SO|IV Ca 514/17|Wyrok|https://www.saos.org.pl/judgments/316511
332418|2017-11-17|SO|III RC 525/17|Wyrok|https://www.saos.org.pl/judgments/332418
328209|2017-07-03|SO|II Ca 419/17|Wyrok|https://www.saos.org.pl/judgments/328209
273851|2017-02-23|SO|I Ca 4/17|Wyrok|https://www.saos.org.pl/judgments/273851
276435|2017-02-13|SO|III RC 213/15|Wyrok|https://www.saos.org.pl/judgments/276435
247139|2016-08-17|SO|I Ca 317/16|Wyrok|https://www.saos.org.pl/judgments/247139
232414|2016-05-16|SO|III RC 461/15|Uzasadnienie|https://www.saos.org.pl/judgments/232414
199352|2015-12-30|SO|III RC 528/15|Wyrok|https://www.saos.org.pl/judgments/199352
185911|2015-09-24|SO|III RC 73/15|Wyrok|https://www.saos.org.pl/judgments/185911
191676|2015-03-02|SO|V RC 649/14|Uzasadnienie|https://www.saos.org.pl/judgments/191676
63342|2014-09-11|SO|V Ca 102/14|Wyrok|https://www.saos.org.pl/judgments/63342
190592|2014-07-22|SO|III RC 349/14|Wyrok|https://www.saos.org.pl/judgments/190592
35711|2013-10-31|SO|II Ca 637/13|Wyrok|https://www.saos.org.pl/judgments/35711
20960|2013-07-10|SO|III RC 118/13|Wyrok|https://www.saos.org.pl/judgments/20960
