saos_id|date|court|case_number|type|saos_url
543139|2025-06-25|SO|I ACa 1807/23|Wyrok|https://www.saos.org.pl/judgments/543139
505183|2024-06-19|SO|III AUa 82/24|Wyrok|https://www.saos.org.pl/judgments/505183
504711|2024-05-16|SO|III AUa 1254/23|Wyrok|https://www.saos.org.pl/judgments/504711
465537|2022-02-23|SO|III AUa 808/21|Wyrok|https://www.saos.org.pl/judgments/465537
424854|2020-07-02|SO|I Ca 36/20|Wyrok|https://www.saos.org.pl/judgments/424854
385572|2019-05-23|SO|VI C 2734/18|Zarządzenie|https://www.saos.org.pl/judgments/385572
376763|2018-11-09|SO|I C 1168/18|Wyrok|https://www.saos.org.pl/judgments/376763
308745|2017-07-24|SO|II Ca 2261/16|Wyrok|https://www.saos.org.pl/judgments/308745
260546|2016-12-07|SO|VI RCa 216/16|Wyrok|https://www.saos.org.pl/judgments/260546
238142|2016-07-26|SO|III RC 171/15|Wyrok|https://www.saos.org.pl/judgments/238142
236271|2016-06-29|SO|III RCo 11/16|Postanowienie|https://www.saos.org.pl/judgments/236271
220876|2016-03-23|SO|III RC 204/15|Wyrok|https://www.saos.org.pl/judgments/220876
177876|2015-07-23|SO|III AUa 328/15|Wyrok|https://www.saos.org.pl/judgments/177876
172106|2015-05-25|SO|VI K 159/15|Wyrok|https://www.saos.org.pl/judgments/172106
72433|2014-10-22|SO|III AUa 1113/14|Wyrok|https://www.saos.org.pl/judgments/72433
68205|2014-06-13|SO|III AUa 1237/13|Wyrok|https://www.saos.org.pl/judgments/68205
47618|2014-05-14|SO|III Ca 161/14|Wyrok|https://www.saos.org.pl/judgments/47618
64729|2014-04-14|SO|I Ns 879/11|Postanowienie|https://www.saos.org.pl/judgments/64729
29657|2013-11-19|SO|III AUa 284/13|Wyrok|https://www.saos.org.pl/judgments/29657
21712|2013-09-25|SO|IV Cz 520/13|Postanowienie|https://www.saos.org.pl/judgments/21712
4181|2012-12-18|SO|III RCo 44/12|Postanowienie|https://www.saos.org.pl/judgments/4181
