saos_id|date|court|case_number|type|saos_url
507409|2023-10-26|SO|III RNs 75/23|Postanowienie|https://www.saos.org.pl/judgments/507409
409028|2019-12-09|SO|III RNs 100/19|Postanowienie|https://www.saos.org.pl/judgments/409028
408197|2019-09-26|SO|III RNs 4/19|Postanowienie|https://www.saos.org.pl/judgments/408197
408702|2019-09-24|SO|III RNs 36/19|Postanowienie|https://www.saos.org.pl/judgments/408702
371088|2018-11-29|SO|III RNs 56/18|Postanowienie|https://www.saos.org.pl/judgments/371088
349621|2018-06-20|SO|I Ca 214/18|Postanowienie|https://www.saos.org.pl/judgments/349621
294600|2017-06-09|SO|IV RNs 119/17|Postanowienie|https://www.saos.org.pl/judgments/294600
274892|2017-02-17|SO|VIII Ga 220/16|Uzasadnienie|https://www.saos.org.pl/judgments/274892
254203|2016-10-21|SO|II Ca 797/16|Postanowienie|https://www.saos.org.pl/judgments/254203
250802|2016-09-22|SO|II Ca 934/15|Postanowienie|https://www.saos.org.pl/judgments/250802
184887|2015-11-12|SO|III Ca 1194/15|Postanowienie|https://www.saos.org.pl/judgments/184887
185166|2015-05-07|SO|III Ca 480/15|Postanowienie|https://www.saos.org.pl/judgments/185166
