saos_id|date|court|case_number|type|saos_url
375292|2018-11-08|SO|I Ca 237/18|Wyrok|https://www.saos.org.pl/judgments/375292
344853|2018-05-23|SO|VI RCa 138/18|Wyrok|https://www.saos.org.pl/judgments/344853
338355|2018-04-25|SO|VI RCa 98/18|Wyrok|https://www.saos.org.pl/judgments/338355
325586|2018-01-17|SO|VI RCa 330/17|Wyrok|https://www.saos.org.pl/judgments/325586
321146|2017-12-06|SO|VI RCa 280/17|Wyrok|https://www.saos.org.pl/judgments/321146
295271|2017-06-16|SO|VI RCa 124/17|Wyrok|https://www.saos.org.pl/judgments/295271
170127|2015-06-26|SO|II Cz 294/15|Postanowienie|https://www.saos.org.pl/judgments/170127
150043|2015-03-18|SO|VI RCa 13/15|Wyrok|https://www.saos.org.pl/judgments/150043
76150|2014-12-18|SO|II Ca 852/14|Postanowienie|https://www.saos.org.pl/judgments/76150
248226|2014-11-04|SO|II Ca 712/14|Postanowienie|https://www.saos.org.pl/judgments/248226
144947|2014-02-25|SO|II Ca 1237/13|Postanowienie|https://www.saos.org.pl/judgments/144947
