saos_id|date|court|case_number|type|saos_url
530791|2025-07-10|SO|III RC 121/23|Uzasadnienie|https://www.saos.org.pl/judgments/530791
352526|2018-05-24|SO|V Ca 255/18|Postanowienie|https://www.saos.org.pl/judgments/352526
332737|2018-02-01|SO|II Ca 475/17|Postanowienie|https://www.saos.org.pl/judgments/332737
267045|2016-12-16|SO|II Ca 382/16|Wyrok|https://www.saos.org.pl/judgments/267045
304193|2016-05-17|SO|XV Ca 1751/15|Postanowienie|https://www.saos.org.pl/judgments/304193
213747|2016-03-11|SO|I C 1007/14|Wyrok|https://www.saos.org.pl/judgments/213747
204447|2015-04-22|SO|I Ns 472/14|Postanowienie|https://www.saos.org.pl/judgments/204447
132429|2014-10-29|SO|I C 252/14|Wyrok|https://www.saos.org.pl/judgments/132429
72891|2014-09-17|SO|VI ACa 1738/13|Wyrok|https://www.saos.org.pl/judgments/72891
57017|2014-05-08|SO|V ACa 158/14|Wyrok|https://www.saos.org.pl/judgments/57017
68502|2014-03-07|SO|XV Ca 253/13|Postanowienie|https://www.saos.org.pl/judgments/68502
145924|2013-12-02|SO|I C 97/13|Wyrok|https://www.saos.org.pl/judgments/145924
55269|2013-11-27|SO|II Ca 312/13|Postanowienie|https://www.saos.org.pl/judgments/55269
28077|2013-11-26|SO|II Ca 749/13|Postanowienie|https://www.saos.org.pl/judgments/28077
