saos_id|date|court|case_number|type|saos_url
465180|2022-03-29|SO|II Ca 2062/21|Wyrok|https://www.saos.org.pl/judgments/465180
502254|2022-01-27|SO|II Ca 852/21|Wyrok|https://www.saos.org.pl/judgments/502254
462143|2021-06-30|SO|V RC 120/16|Uzasadnienie|https://www.saos.org.pl/judgments/462143
450344|2021-02-22|SO|V RC 217/20|Uzasadnienie|https://www.saos.org.pl/judgments/450344
436746|2020-12-16|SO|I ACa 367/20|Wyrok|https://www.saos.org.pl/judgments/436746
419371|2020-07-31|SO|XIV C 578/18|Wyrok|https://www.saos.org.pl/judgments/419371
413267|2020-05-05|SO|I Ca 97/20|Wyrok|https://www.saos.org.pl/judgments/413267
382729|2019-03-25|SO|III RC 5/19|Wyrok|https://www.saos.org.pl/judgments/382729
352410|2018-08-28|SO|III RC 62/18|Wyrok|https://www.saos.org.pl/judgments/352410
359897|2018-04-26|SO|II Ca 1229/17|Uzasadnienie|https://www.saos.org.pl/judgments/359897
418087|2018-04-20|SO|III RC 341/17|Wyrok|https://www.saos.org.pl/judgments/418087
305874|2017-09-19|SO|III RC 240/16|Wyrok|https://www.saos.org.pl/judgments/305874
300733|2017-06-21|SO|I Ca 199/17|Wyrok|https://www.saos.org.pl/judgments/300733
320093|2017-06-07|SO|III RC 18/17|Zarządzenie|https://www.saos.org.pl/judgments/320093
341646|2017-03-13|SO|V RC 334/16|Uzasadnienie|https://www.saos.org.pl/judgments/341646
368008|2017-01-18|SO|III RC 105/16|Wyrok|https://www.saos.org.pl/judgments/368008
306359|2016-10-18|SO|V RC 84/15|Zarządzenie|https://www.saos.org.pl/judgments/306359
288384|2016-02-08|SO|I Co 1958/15|Postanowienie|https://www.saos.org.pl/judgments/288384
227160|2016-01-22|SO|I Co 940/15|Postanowienie|https://www.saos.org.pl/judgments/227160
192241|2015-11-10|SO|V RC 252/13|Wyrok|https://www.saos.org.pl/judgments/192241
265457|2015-09-09|SO|II Cz 633/15|Postanowienie|https://www.saos.org.pl/judgments/265457
173591|2015-08-06|SO|V RC 431/14|Wyrok|https://www.saos.org.pl/judgments/173591
173605|2015-03-26|SO|VI RC 123/14|Wyrok|https://www.saos.org.pl/judgments/173605
70012|2014-07-31|SO|III Ca 466/14|Wyrok|https://www.saos.org.pl/judgments/70012
125270|2014-05-16|SO|I C 62/13|Wyrok|https://www.saos.org.pl/judgments/125270
133252|2014-03-05|SO|III Ca 1580/13|Wyrok|https://www.saos.org.pl/judgments/133252
31548|2013-08-22|SO|II Ca 476/13|Wyrok|https://www.saos.org.pl/judgments/31548
20387|2013-08-20|SO|III RC 93/13|Wyrok|https://www.saos.org.pl/judgments/20387
