saos_id|date|court|case_number|type|saos_url
507409|2023-10-26|SO|III RNs 75/23|Postanowienie|https://www.saos.org.pl/judgments/507409
409028|2019-12-09|SO|III RNs 100/19|Postanowienie|https://www.saos.org.pl/judgments/409028
408197|2019-09-26|SO|III RNs 4/19|Postanowienie|https://www.saos.org.pl/judgments/408197
408702|2019-09-24|SO|III RNs 36/19|Postanowienie|https://www.saos.org.pl/judgments/408702
371088|2018-11-29|SO|III RNs 56/18|Postanowienie|https://www.saos.org.pl/judgments/371088
275365|2016-12-07|SO|I ACa 558/16|Wyrok|https://www.saos.org.pl/judgments/275365
254203|2016-10-21|SO|II Ca 797/16|Postanowienie|https://www.saos.org.pl/judgments/254203
180882|2015-09-18|SO|VIII Ga 260/15|Postanowienie|https://www.saos.org.pl/judgments/180882
180881|2015-09-18|SO|VIII Ga 259/15|Postanowienie|https://www.saos.org.pl/judgments/180881
125795|2014-10-29|SO|III Cz 1322/14|Postanowienie|https://www.saos.org.pl/judgments/125795
