saos_id|date|court|case_number|type|saos_url
543156|2025-12-23|SO|I C 340/23|Wyrok|https://www.saos.org.pl/judgments/543156
538882|2025-02-26|SO|I C 367/21|Wyrok|https://www.saos.org.pl/judgments/538882
524478|2025-01-14|SO|I Ca 502/24|Postanowienie|https://www.saos.org.pl/judgments/524478
518529|2024-12-16|SO|XIII Ga 712/24|Zarządzenie|https://www.saos.org.pl/judgments/518529
522676|2024-10-09|SO|XXV C 1936/18|Wyrok|https://www.saos.org.pl/judgments/522676
520930|2024-08-16|SO|I C 429/24|Uzasadnienie|https://www.saos.org.pl/judgments/520930
530762|2024-02-16|SO|III Ca 2442/22|Uzasadnienie|https://www.saos.org.pl/judgments/530762
517614|2024-02-09|SO|I C 40/22|Wyrok|https://www.saos.org.pl/judgments/517614
495989|2024-01-03|SO|I C 148/21|Wyrok|https://www.saos.org.pl/judgments/495989
527381|2023-12-14|SO|II Ca 1126/23|Uzasadnienie|https://www.saos.org.pl/judgments/527381
516015|2023-08-31|SO|I C 447/22|Wyrok|https://www.saos.org.pl/judgments/516015
498192|2023-07-27|SO|I C 448/22|Wyrok|https://www.saos.org.pl/judgments/498192
517224|2023-05-19|SO|I C 2006/21|Uzasadnienie|https://www.saos.org.pl/judgments/517224
505566|2023-02-20|SO|III Ca 1269/21|Uzasadnienie|https://www.saos.org.pl/judgments/505566
512680|2022-11-23|SO|VIII C 942/21|Wyrok|https://www.saos.org.pl/judgments/512680
486111|2022-11-23|SO|XVII AmW 83/21|Wyrok|https://www.saos.org.pl/judgments/486111
479773|2022-11-07|SO|I ACa 71/22|Wyrok|https://www.saos.org.pl/judgments/479773
476867|2022-04-25|SO|V ACa 518/21|Wyrok|https://www.saos.org.pl/judgments/476867
497977|2022-04-14|SO|I C 3930/21|Uzasadnienie|https://www.saos.org.pl/judgments/497977
462123|2022-03-10|SO|III Ca 517/20|Postanowienie|https://www.saos.org.pl/judgments/462123
498554|2022-01-28|SO|I C 536/20|Wyrok|https://www.saos.org.pl/judgments/498554
467784|2022-01-13|SO|V ACa 291/21|Wyrok|https://www.saos.org.pl/judgments/467784
498990|2021-12-06|SO|I C 6588/18|Uzasadnienie|https://www.saos.org.pl/judgments/498990
475260|2021-11-16|SO|XI Ka 853/21|Wyrok|https://www.saos.org.pl/judgments/475260
479322|2021-10-29|SO|VIII Ga 154/21|Uzasadnienie|https://www.saos.org.pl/judgments/479322
484067|2021-10-07|SO|I C 54/20|Wyrok|https://www.saos.org.pl/judgments/484067
451270|2021-08-26|SO|II Ca 1159/19|Postanowienie|https://www.saos.org.pl/judgments/451270
440553|2021-05-27|SO|I C 234/18|Wyrok|https://www.saos.org.pl/judgments/440553
436745|2020-12-16|SO|I ACa 347/20|Wyrok|https://www.saos.org.pl/judgments/436745
428903|2020-12-07|SO|I ACa 547/19|Wyrok|https://www.saos.org.pl/judgments/428903
452303|2020-11-25|SO|I ACa 794/19|Wyrok|https://www.saos.org.pl/judgments/452303
434960|2020-11-24|SO|I ACa 37/20|Wyrok|https://www.saos.org.pl/judgments/434960
426718|2020-11-05|SO|XII C 707/19|Wyrok|https://www.saos.org.pl/judgments/426718
476939|2020-10-08|SO|I C 2053/19|Wyrok|https://www.saos.org.pl/judgments/476939
