saos_id|date|court|case_number|type|saos_url
534438|2025-04-24|SO|I C 856/22|Wyrok|https://www.saos.org.pl/judgments/534438
509222|2024-09-18|SO|IX Ca 610/24|Wyrok|https://www.saos.org.pl/judgments/509222
465710|2021-05-14|SO|I ACa 730/20|Wyrok|https://www.saos.org.pl/judgments/465710
407709|2019-12-30|SO|I ACa 616/19|Wyrok|https://www.saos.org.pl/judgments/407709
419438|2017-08-23|SO|I ACa 1575/16|Wyrok|https://www.saos.org.pl/judgments/419438
181970|2015-09-02|SO|I C 1995/14|Wyrok|https://www.saos.org.pl/judgments/181970
165796|2014-05-07|SN|II CSK 481/13|Wyrok|https://www.saos.org.pl/judgments/165796
146651|2014-03-03|SO|I C 1407/13|Wyrok|https://www.saos.org.pl/judgments/146651
142124|2013-10-09|SO|II AKa 120/13|Wyrok|https://www.saos.org.pl/judgments/142124
10807|2013-03-21|SO|I ACa 110/13|Wyrok|https://www.saos.org.pl/judgments/10807
753|2012-10-24|SO|I ACa 764/12|Wyrok|https://www.saos.org.pl/judgments/753
90422|2009-06-17|SN|IV CSK 53/09|Wyrok|https://www.saos.org.pl/judgments/90422
