saos_id|date|court|case_number|type|saos_url
502298|2023-07-17|SO|II Ca 950/22|Postanowienie|https://www.saos.org.pl/judgments/502298
418382|2020-07-16|SO|I Ns 513/18|Postanowienie|https://www.saos.org.pl/judgments/418382
420969|2020-07-06|SO|II Ca 136/20|Uzasadnienie|https://www.saos.org.pl/judgments/420969
431109|2020-01-13|SO|II Ca 751/19|Postanowienie|https://www.saos.org.pl/judgments/431109
405098|2019-12-30|SO|I Ns 368/17|Postanowienie|https://www.saos.org.pl/judgments/405098
523744|2019-02-14|SO|II Ca 894/18|Postanowienie|https://www.saos.org.pl/judgments/523744
524721|2019-01-31|SO|II Ca 750/18|Postanowienie|https://www.saos.org.pl/judgments/524721
523465|2018-12-11|SO|II Ca 705/18|Postanowienie|https://www.saos.org.pl/judgments/523465
523373|2018-09-27|SO|II Ca 584/18|Postanowienie|https://www.saos.org.pl/judgments/523373
523613|2017-11-30|SO|II Ca 719/17|Postanowienie|https://www.saos.org.pl/judgments/523613
270793|2016-11-30|SO|XXVII Ca 1708/16|Postanowienie|https://www.saos.org.pl/judgments/270793
