saos_id|date|court|case_number|type|saos_url
531397|2025-05-28|SO|I C 1591/24|Wyrok|https://www.saos.org.pl/judgments/531397
529420|2025-05-21|SO|I C 1538/24|Wyrok|https://www.saos.org.pl/judgments/529420
527205|2025-05-13|SO|XI GC 35/24|Wyrok|https://www.saos.org.pl/judgments/527205
535842|2025-05-12|SO|I C 47/24|Uzasadnienie|https://www.saos.org.pl/judgments/535842
537217|2025-05-06|SO|I C 43/24|Wyrok|https://www.saos.org.pl/judgments/537217
529270|2025-05-05|SO|I C 644/24|Uzasadnienie|https://www.saos.org.pl/judgments/529270
541197|2025-04-29|SO|II Ca 325/24|Wyrok|https://www.saos.org.pl/judgments/541197
529485|2025-04-29|SO|I C 530/23|Wyrok|https://www.saos.org.pl/judgments/529485
529366|2025-04-24|SO|III C 581/23|Wyrok|https://www.saos.org.pl/judgments/529366
528428|2025-04-14|SO|I C 240/25|Wyrok|https://www.saos.org.pl/judgments/528428
541258|2025-03-31|SO|V GC 77/24|Wyrok|https://www.saos.org.pl/judgments/541258
527013|2025-03-31|SO|VI C 1367/23|Zarządzenie|https://www.saos.org.pl/judgments/527013
526687|2025-03-28|SO|I C 1193/24|Zarządzenie|https://www.saos.org.pl/judgments/526687
529915|2025-03-25|SO|III Ca 1055/24|Wyrok|https://www.saos.org.pl/judgments/529915
530895|2025-03-19|SO|I C 987/24|Wyrok|https://www.saos.org.pl/judgments/530895
524372|2025-03-19|SO|I C 434/24|Wyrok|https://www.saos.org.pl/judgments/524372
529604|2025-03-13|SO|I C 63/25|Uzasadnienie|https://www.saos.org.pl/judgments/529604
528244|2025-03-12|SO|VIII Ca 1040/24|Uzasadnienie|https://www.saos.org.pl/judgments/528244
524565|2025-03-12|SO|II C 1471/23|Uzasadnienie|https://www.saos.org.pl/judgments/524565
526824|2025-03-11|SO|X C 1382/23|Wyrok|https://www.saos.org.pl/judgments/526824
525057|2025-02-14|SO|VI C 111/23|Zarządzenie|https://www.saos.org.pl/judgments/525057
521869|2025-02-12|SO|I C 559/24|Uzasadnienie|https://www.saos.org.pl/judgments/521869
521448|2025-02-10|SO|IV Ca 808/24|Wyrok|https://www.saos.org.pl/judgments/521448
527216|2025-02-04|SO|I C 509/23|Wyrok|https://www.saos.org.pl/judgments/527216
525073|2025-01-29|SO|XXVII Ca 1981/23|Wyrok|https://www.saos.org.pl/judgments/525073
522493|2025-01-28|SO|I C 348/24|Wyrok|https://www.saos.org.pl/judgments/522493
522198|2025-01-27|SO|IV Ca 871/24|Wyrok|https://www.saos.org.pl/judgments/522198
521147|2025-01-27|SO|I C 273/24|Uzasadnienie|https://www.saos.org.pl/judgments/521147
534924|2025-01-23|SO|I C 343/23|Wyrok|https://www.saos.org.pl/judgments/534924
535841|2025-01-22|SO|I C 410/24|Wyrok|https://www.saos.org.pl/judgments/535841
520908|2025-01-20|SO|I C 180/24|Uzasadnienie|https://www.saos.org.pl/judgments/520908
521205|2025-01-15|SO|II Ca 465/24|Wyrok|https://www.saos.org.pl/judgments/521205
523640|2025-01-14|SO|VIII C 1155/24|Wyrok|https://www.saos.org.pl/judgments/523640
521435|2025-01-14|SO|II Ca 2197/23|Wyrok|https://www.saos.org.pl/judgments/521435
540692|2024-12-23|SO|I C 389/20|Uzasadnienie|https://www.saos.org.pl/judgments/540692
540689|2024-12-23|SO|I C 340/23|Uzasadnienie|https://www.saos.org.pl/judgments/540689
536759|2024-12-20|SO|V GC 588/23|Wyrok|https://www.saos.org.pl/judgments/536759
519665|2024-12-20|SO|I C 449/23|Wyrok|https://www.saos.org.pl/judgments/519665
521208|2024-12-19|SO|II Ca 906/23|Wyrok|https://www.saos.org.pl/judgments/521208
526396|2024-12-18|SO|I Ca 175/24|Zarządzenie|https://www.saos.org.pl/judgments/526396
531256|2024-12-17|SO|X C 1236/24|Wyrok|https://www.saos.org.pl/judgments/531256
536624|2024-12-16|SO|I C 77/24|Uzasadnienie|https://www.saos.org.pl/judgments/536624
521199|2024-12-16|SO|II Ca 1806/23|Wyrok|https://www.saos.org.pl/judgments/521199
521339|2024-12-12|SO|I C 803/24|Uzasadnienie|https://www.saos.org.pl/judgments/521339
520541|2024-12-12|SO|I C 359/24|Uzasadnienie|https://www.saos.org.pl/judgments/520541
521763|2024-12-03|SO|I C 803/23|Wyrok|https://www.saos.org.pl/judgments/521763
540708|2024-11-29|SO|II Ca 126/24|Wyrok|https://www.saos.org.pl/judgments/540708
529284|2024-11-29|SO|V GC 345/23|Wyrok|https://www.saos.org.pl/judgments/529284
517200|2024-11-27|SO|I C 1155/24|Wyrok|https://www.saos.org.pl/judgments/517200
528476|2024-11-15|SO|I C 500/24|Wyrok|https://www.saos.org.pl/judgments/528476
523028|2024-11-06|SO|I C 503/23|Wyrok|https://www.saos.org.pl/judgments/523028
526826|2024-11-05|SO|XV Ca 664/24|Wyrok|https://www.saos.org.pl/judgments/526826
523920|2024-11-05|SO|II Ca 2079/23|Wyrok|https://www.saos.org.pl/judgments/523920
520953|2024-11-04|SO|I C 93/24|Uzasadnienie|https://www.saos.org.pl/judgments/520953
531834|2024-10-31|SO|II Ca 691/24|Wyrok|https://www.saos.org.pl/judgments/531834
522435|2024-10-30|SO|VI C 1217/23|Uzasadnienie|https://www.saos.org.pl/judgments/522435
520487|2024-10-22|SO|II Ca 1466/24|Wyrok|https://www.saos.org.pl/judgments/520487
495712|2024-10-16|SO|I C 1280/23|Wyrok|https://www.saos.org.pl/judgments/495712
495335|2024-10-16|SO|I C 1081/24|Wyrok|https://www.saos.org.pl/judgments/495335
498478|2024-09-25|SO|I C 517/23|Wyrok|https://www.saos.org.pl/judgments/498478
510642|2024-09-24|SO|VI C 1441/23|Zarządzenie|https://www.saos.org.pl/judgments/510642
498029|2024-09-23|SO|I C 405/24|Wyrok|https://www.saos.org.pl/judgments/498029
544390|2024-09-13|SO|III Ca 2406/22|Uzasadnienie|https://www.saos.org.pl/judgments/544390
525607|2024-09-12|SO|X C 1412/23|Wyrok|https://www.saos.org.pl/judgments/525607
496559|2024-09-11|SO|I C 194/24|Wyrok|https://www.saos.org.pl/judgments/496559
495672|2024-09-11|SO|I C 126/24|Wyrok|https://www.saos.org.pl/judgments/495672
520936|2024-09-10|SO|I C 476/23|Uzasadnienie|https://www.saos.org.pl/judgments/520936
498690|2024-09-05|SO|I C 57/24|Wyrok|https://www.saos.org.pl/judgments/498690
527399|2024-08-30|SO|II Ca 448/24|Zarządzenie|https://www.saos.org.pl/judgments/527399
544401|2024-08-26|SO|III Ca 946/23|Uzasadnienie|https://www.saos.org.pl/judgments/544401
544398|2024-08-26|SO|III Ca 586/23|Uzasadnienie|https://www.saos.org.pl/judgments/544398
544395|2024-08-26|SO|III Ca 523/23|Uzasadnienie|https://www.saos.org.pl/judgments/544395
534889|2024-08-23|SO|I C 2585/21|Uzasadnienie|https://www.saos.org.pl/judgments/534889
516494|2024-08-19|SO|I C 1090/23|Uzasadnienie|https://www.saos.org.pl/judgments/516494
505476|2024-08-13|SO|III Ca 1028/23|Wyrok|https://www.saos.org.pl/judgments/505476
499783|2024-08-13|SO|I C 982/24|Wyrok|https://www.saos.org.pl/judgments/499783
536461|2024-08-12|SO|III Ca 1737/22|Uzasadnienie|https://www.saos.org.pl/judgments/536461
541516|2024-08-05|SO|III Ca 2076/23|Uzasadnienie|https://www.saos.org.pl/judgments/541516
496092|2024-07-31|SO|I C 1548/23|Wyrok|https://www.saos.org.pl/judgments/496092
541330|2024-07-29|SO|III Ca 2449/22|Uzasadnienie|https://www.saos.org.pl/judgments/541330
536457|2024-07-29|SO|III Ca 1705/22|Uzasadnienie|https://www.saos.org.pl/judgments/536457
541523|2024-07-26|SO|III Ca 568/23|Uzasadnienie|https://www.saos.org.pl/judgments/541523
541113|2024-07-25|SO|III Ca 1665/23|Uzasadnienie|https://www.saos.org.pl/judgments/541113
506555|2024-07-25|SO|III Ca 387/24|Wyrok|https://www.saos.org.pl/judgments/506555
541134|2024-07-17|SO|III Ca 2364/22|Uzasadnienie|https://www.saos.org.pl/judgments/541134
541027|2024-07-16|SO|III Ca 1630/23|Uzasadnienie|https://www.saos.org.pl/judgments/541027
529486|2024-07-12|SO|I C 588/23|Wyrok|https://www.saos.org.pl/judgments/529486
515903|2024-07-12|SO|III C 198/23|Wyrok|https://www.saos.org.pl/judgments/515903
496060|2024-07-11|SO|I C 153/24|Wyrok|https://www.saos.org.pl/judgments/496060
495578|2024-07-10|SO|I C 1213/22|Wyrok|https://www.saos.org.pl/judgments/495578
520325|2024-07-09|SO|II Ca 2196/23|Wyrok|https://www.saos.org.pl/judgments/520325
520310|2024-07-09|SO|II Ca 1483/23|Wyrok|https://www.saos.org.pl/judgments/520310
499709|2024-07-09|SO|I C 941/24|Wyrok|https://www.saos.org.pl/judgments/499709
511689|2024-07-04|SO|VII Ga 118/24|Wyrok|https://www.saos.org.pl/judgments/511689
520917|2024-07-02|SO|I C 308/24|Uzasadnienie|https://www.saos.org.pl/judgments/520917
541052|2024-06-28|SO|III Ca 575/23|Uzasadnienie|https://www.saos.org.pl/judgments/541052
539230|2024-06-28|SO|III Ca 1850/22|Uzasadnienie|https://www.saos.org.pl/judgments/539230
510654|2024-06-28|SO|VI C 1551/23|Zarządzenie|https://www.saos.org.pl/judgments/510654
539238|2024-06-26|SO|III Ca 2667/22|Uzasadnienie|https://www.saos.org.pl/judgments/539238
515826|2024-06-25|SO|III C 399/22|Wyrok|https://www.saos.org.pl/judgments/515826
509218|2024-06-19|SO|IX Ca 573/24|Wyrok|https://www.saos.org.pl/judgments/509218
534208|2024-06-13|SO|III Ca 1592/22|Uzasadnienie|https://www.saos.org.pl/judgments/534208
519127|2024-06-12|SO|V GC 286/24|Wyrok|https://www.saos.org.pl/judgments/519127
516519|2024-06-12|SO|I C 223/24|Zarządzenie|https://www.saos.org.pl/judgments/516519
514396|2024-06-11|SO|X C 487/24|Wyrok|https://www.saos.org.pl/judgments/514396
516528|2024-06-10|SO|I C 317/24|Zarządzenie|https://www.saos.org.pl/judgments/516528
496465|2024-06-10|SO|I C 184/24|Wyrok|https://www.saos.org.pl/judgments/496465
516553|2024-06-05|SO|I C 764/23|Uzasadnienie|https://www.saos.org.pl/judgments/516553
535719|2024-06-04|SO|II Ca 1867/23|Wyrok|https://www.saos.org.pl/judgments/535719
534379|2024-06-04|SO|III Ca 199/23|Uzasadnienie|https://www.saos.org.pl/judgments/534379
536439|2024-06-03|SO|III Ca 1493/23|Uzasadnienie|https://www.saos.org.pl/judgments/536439
534253|2024-06-03|SO|III Ca 369/24|Uzasadnienie|https://www.saos.org.pl/judgments/534253
516558|2024-05-31|SO|I C 81/24|Uzasadnienie|https://www.saos.org.pl/judgments/516558
514649|2024-05-29|SO|XIII Ga 1061/23|Uzasadnienie|https://www.saos.org.pl/judgments/514649
535717|2024-05-28|SO|II Ca 1686/23|Wyrok|https://www.saos.org.pl/judgments/535717
535712|2024-05-28|SO|II Ca 1486/23|Wyrok|https://www.saos.org.pl/judgments/535712
499833|2024-05-28|SO|I Ca 127/24|Uzasadnienie|https://www.saos.org.pl/judgments/499833
516526|2024-05-23|SO|I C 286/24|Zarządzenie|https://www.saos.org.pl/judgments/516526
533730|2024-05-17|SO|III Ca 1598/22|Uzasadnienie|https://www.saos.org.pl/judgments/533730
498619|2024-05-17|SO|I C 550/23|Uzasadnienie|https://www.saos.org.pl/judgments/498619
538079|2024-05-16|SO|I C 365/23|Wyrok|https://www.saos.org.pl/judgments/538079
495287|2024-05-16|SO|I C 1056/23|Uzasadnienie|https://www.saos.org.pl/judgments/495287
530754|2024-05-14|SO|III Ca 136/23|Uzasadnienie|https://www.saos.org.pl/judgments/530754
538227|2024-05-13|SO|XV Ca 997/23|Wyrok|https://www.saos.org.pl/judgments/538227
533777|2024-05-07|SO|III Ca 408/24|Uzasadnienie|https://www.saos.org.pl/judgments/533777
532106|2024-05-07|SO|III Ca 2300/22|Uzasadnienie|https://www.saos.org.pl/judgments/532106
518926|2024-05-07|SO|I C 1639/23|Zarządzenie|https://www.saos.org.pl/judgments/518926
501874|2024-04-30|SO|II Ca 270/24|Wyrok|https://www.saos.org.pl/judgments/501874
532181|2024-04-29|SO|III Ca 2444/22|Uzasadnienie|https://www.saos.org.pl/judgments/532181
532172|2024-04-29|SO|III Ca 1185/22|Uzasadnienie|https://www.saos.org.pl/judgments/532172
501607|2024-04-24|SO|II Ca 1161/23|Wyrok|https://www.saos.org.pl/judgments/501607
495660|2024-04-24|SO|I C 1255/23|Wyrok|https://www.saos.org.pl/judgments/495660
531821|2024-04-23|SO|II Ca 1553/23|Wyrok|https://www.saos.org.pl/judgments/531821
532110|2024-04-22|SO|III Ca 2398/22|Uzasadnienie|https://www.saos.org.pl/judgments/532110
495781|2024-04-22|SO|I C 1319/23|Wyrok|https://www.saos.org.pl/judgments/495781
532134|2024-04-19|SO|III Ca 687/23|Uzasadnienie|https://www.saos.org.pl/judgments/532134
532099|2024-04-19|SO|III Ca 2195/22|Uzasadnienie|https://www.saos.org.pl/judgments/532099
531872|2024-04-17|SO|III Ca 2284/22|Uzasadnienie|https://www.saos.org.pl/judgments/531872
532004|2024-04-16|SO|III Ca 2140/22|Uzasadnienie|https://www.saos.org.pl/judgments/532004
495166|2024-04-16|SO|I C 10/23|Wyrok|https://www.saos.org.pl/judgments/495166
497084|2024-04-15|SO|I C 25/24|Wyrok|https://www.saos.org.pl/judgments/497084
532147|2024-04-11|SO|III Ca 945/23|Uzasadnienie|https://www.saos.org.pl/judgments/532147
532092|2024-04-11|SO|III Ca 1675/23|Uzasadnienie|https://www.saos.org.pl/judgments/532092
509213|2024-04-09|SO|IX Ca 180/24|Wyrok|https://www.saos.org.pl/judgments/509213
531865|2024-04-05|SO|III Ca 2152/22|Uzasadnienie|https://www.saos.org.pl/judgments/531865
511690|2024-04-05|SO|VII Ga 43/24|Wyrok|https://www.saos.org.pl/judgments/511690
531999|2024-04-04|SO|III Ca 1657/22|Uzasadnienie|https://www.saos.org.pl/judgments/531999
495058|2024-04-04|SO|I AGa 334/22|Wyrok|https://www.saos.org.pl/judgments/495058
498095|2024-04-03|SO|I C 424/23|Uzasadnienie|https://www.saos.org.pl/judgments/498095
531656|2024-03-29|SO|III Ca 1240/22|Uzasadnienie|https://www.saos.org.pl/judgments/531656
531893|2024-03-28|SO|III Ca 671/23|Uzasadnienie|https://www.saos.org.pl/judgments/531893
501924|2024-03-25|SO|II Ca 34/24|Wyrok|https://www.saos.org.pl/judgments/501924
531730|2024-03-21|SO|III Ca 913/22|Uzasadnienie|https://www.saos.org.pl/judgments/531730
531852|2024-03-19|SO|III Ca 1380/23|Uzasadnienie|https://www.saos.org.pl/judgments/531852
531308|2024-03-18|SO|III Ca 1308/22|Uzasadnienie|https://www.saos.org.pl/judgments/531308
499331|2024-03-18|SO|I C 778/23|Uzasadnienie|https://www.saos.org.pl/judgments/499331
516922|2024-03-15|SO|I C 417/23|Wyrok|https://www.saos.org.pl/judgments/516922
502058|2024-03-14|SO|II Ca 542/23|Zarządzenie|https://www.saos.org.pl/judgments/502058
499029|2024-03-14|SO|I C 672/23|Zarządzenie|https://www.saos.org.pl/judgments/499029
498701|2024-03-14|SO|I C 572/23|Wyrok|https://www.saos.org.pl/judgments/498701
501704|2024-03-12|SO|II Ca 1529/23|Wyrok|https://www.saos.org.pl/judgments/501704
531689|2024-03-11|SO|III Ca 2022/22|Uzasadnienie|https://www.saos.org.pl/judgments/531689
510226|2024-03-11|SO|V GC 818/23|Wyrok|https://www.saos.org.pl/judgments/510226
499566|2024-03-06|SO|I C 879/23|Wyrok|https://www.saos.org.pl/judgments/499566
497270|2024-03-06|SO|I C 276/23|Wyrok|https://www.saos.org.pl/judgments/497270
531651|2024-03-05|SO|III Ca 1115/23|Uzasadnienie|https://www.saos.org.pl/judgments/531651
496028|2024-03-05|SO|I C 151/22|Wyrok|https://www.saos.org.pl/judgments/496028
530950|2024-03-04|SO|III Ca 1802/23|Uzasadnienie|https://www.saos.org.pl/judgments/530950
505440|2024-03-04|SO|III C 938/21|Wyrok|https://www.saos.org.pl/judgments/505440
531052|2024-02-29|SO|III Ca 1108/22|Uzasadnienie|https://www.saos.org.pl/judgments/531052
527388|2024-02-29|SO|II Ca 124/24|Zarządzenie|https://www.saos.org.pl/judgments/527388
501806|2024-02-29|SO|II Ca 21/24|Wyrok|https://www.saos.org.pl/judgments/501806
497539|2024-02-29|SO|I C 314/23|Wyrok|https://www.saos.org.pl/judgments/497539
502156|2024-02-28|SO|II Ca 7/24|Wyrok|https://www.saos.org.pl/judgments/502156
505368|2024-02-27|SO|III C 489/22|Wyrok|https://www.saos.org.pl/judgments/505368
502084|2024-02-27|SO|II Ca 586/23|Wyrok|https://www.saos.org.pl/judgments/502084
530956|2024-02-26|SO|III Ca 1974/22|Uzasadnienie|https://www.saos.org.pl/judgments/530956
501576|2024-02-26|SO|II Ca 1064/23|Wyrok|https://www.saos.org.pl/judgments/501576
531325|2024-02-23|SO|III Ca 49/22|Uzasadnienie|https://www.saos.org.pl/judgments/531325
501581|2024-02-21|SO|II Ca 1073/23|Wyrok|https://www.saos.org.pl/judgments/501581
497447|2024-02-21|SO|I C 302/23|Wyrok|https://www.saos.org.pl/judgments/497447
530758|2024-02-20|SO|III Ca 2175/23|Uzasadnienie|https://www.saos.org.pl/judgments/530758
498172|2024-02-20|SO|I C 442/23|Wyrok|https://www.saos.org.pl/judgments/498172
530971|2024-02-19|SO|III Ca 314/23|Uzasadnienie|https://www.saos.org.pl/judgments/530971
516542|2024-02-19|SO|I C 520/23|Uzasadnienie|https://www.saos.org.pl/judgments/516542
516508|2024-02-19|SO|I C 1274/23|Zarządzenie|https://www.saos.org.pl/judgments/516508
530750|2024-02-16|SO|III Ca 1120/22|Uzasadnienie|https://www.saos.org.pl/judgments/530750
497980|2024-02-16|SO|I C 394/22|Uzasadnienie|https://www.saos.org.pl/judgments/497980
533894|2024-02-15|SO|III Ca 2082/22|Uzasadnienie|https://www.saos.org.pl/judgments/533894
502312|2024-02-14|SO|II Ca 989/23|Wyrok|https://www.saos.org.pl/judgments/502312
543503|2024-02-12|SO|V GC 199/22|Wyrok|https://www.saos.org.pl/judgments/543503
530968|2024-02-12|SO|III Ca 290/23|Uzasadnienie|https://www.saos.org.pl/judgments/530968
495653|2024-02-08|SO|I C 1253/23|Wyrok|https://www.saos.org.pl/judgments/495653
530786|2024-02-05|SO|III Ca 900/23|Uzasadnienie|https://www.saos.org.pl/judgments/530786
529930|2024-02-05|SO|III Ca 1863/22|Uzasadnienie|https://www.saos.org.pl/judgments/529930
499011|2024-01-31|SO|I C 666/23|Wyrok|https://www.saos.org.pl/judgments/499011
505383|2024-01-30|SO|III C 55/23|Wyrok|https://www.saos.org.pl/judgments/505383
529745|2024-01-25|SO|III Ca 1477/22|Uzasadnienie|https://www.saos.org.pl/judgments/529745
516550|2024-01-23|SO|I C 688/23|Zarządzenie|https://www.saos.org.pl/judgments/516550
530146|2024-01-19|SO|III Ca 628/23|Uzasadnienie|https://www.saos.org.pl/judgments/530146
530119|2024-01-19|SO|III Ca 1480/23|Uzasadnienie|https://www.saos.org.pl/judgments/530119
516631|2024-01-19|SO|V GC 607/21|Wyrok|https://www.saos.org.pl/judgments/516631
498043|2024-01-17|SO|I C 41/22|Wyrok|https://www.saos.org.pl/judgments/498043
495773|2024-01-17|SO|I C 1313/23|Wyrok|https://www.saos.org.pl/judgments/495773
495901|2024-01-15|SO|I C 1400/23|Wyrok|https://www.saos.org.pl/judgments/495901
529755|2024-01-12|SO|III Ca 1557/22|Uzasadnienie|https://www.saos.org.pl/judgments/529755
529803|2024-01-10|SO|III Ca 774/22|Uzasadnienie|https://www.saos.org.pl/judgments/529803
516531|2024-01-03|SO|I C 351/23|Zarządzenie|https://www.saos.org.pl/judgments/516531
529509|2023-12-29|SO|III Ca 346/22|Uzasadnienie|https://www.saos.org.pl/judgments/529509
527396|2023-12-28|SO|II Ca 1545/23|Zarządzenie|https://www.saos.org.pl/judgments/527396
529504|2023-12-27|SO|III Ca 2615/22|Uzasadnienie|https://www.saos.org.pl/judgments/529504
527943|2023-12-27|SO|III Ca 811/22|Uzasadnienie|https://www.saos.org.pl/judgments/527943
515665|2023-12-22|SO|XXVII Ca 1584/23|Wyrok|https://www.saos.org.pl/judgments/515665
505336|2023-12-19|SO|III C 34/22|Wyrok|https://www.saos.org.pl/judgments/505336
527939|2023-12-15|SO|III Ca 569/23|Uzasadnienie|https://www.saos.org.pl/judgments/527939
502291|2023-12-13|SO|II Ca 936/23|Wyrok|https://www.saos.org.pl/judgments/502291
496956|2023-12-13|SO|I C 236/23|Wyrok|https://www.saos.org.pl/judgments/496956
514680|2023-12-12|SO|XIII Ga 201/23|Uzasadnienie|https://www.saos.org.pl/judgments/514680
497789|2023-12-06|SO|I C 357/23|Wyrok|https://www.saos.org.pl/judgments/497789
495489|2023-12-06|SO|I C 1164/21|Wyrok|https://www.saos.org.pl/judgments/495489
512507|2023-12-05|SO|VIII C 39/23|Wyrok|https://www.saos.org.pl/judgments/512507
518436|2023-12-04|SO|III Ca 70/22|Uzasadnienie|https://www.saos.org.pl/judgments/518436
499671|2023-12-01|SO|I C 928/23|Zarządzenie|https://www.saos.org.pl/judgments/499671
498899|2023-11-30|SO|I C 63/23|Wyrok|https://www.saos.org.pl/judgments/498899
515666|2023-11-29|SO|XXVII Ca 1588/23|Wyrok|https://www.saos.org.pl/judgments/515666
522924|2023-11-28|SO|II Ca 356/23|Wyrok|https://www.saos.org.pl/judgments/522924
518441|2023-11-28|SO|III Ca 77/23|Uzasadnienie|https://www.saos.org.pl/judgments/518441
521912|2023-11-27|SO|III Ca 641/22|Uzasadnienie|https://www.saos.org.pl/judgments/521912
498976|2023-11-27|SO|I C 652/23|Zarządzenie|https://www.saos.org.pl/judgments/498976
512443|2023-11-23|SO|VIII C 243/23|Wyrok|https://www.saos.org.pl/judgments/512443
527416|2023-11-22|SO|III Ca 1125/22|Uzasadnienie|https://www.saos.org.pl/judgments/527416
519227|2023-11-22|SO|III Ca 2041/22|Uzasadnienie|https://www.saos.org.pl/judgments/519227
499149|2023-11-22|SO|I C 71/23|Wyrok|https://www.saos.org.pl/judgments/499149
517553|2023-11-21|SO|I C 141/22|Wyrok|https://www.saos.org.pl/judgments/517553
510646|2023-11-21|SO|VI C 1489/23|Uzasadnienie|https://www.saos.org.pl/judgments/510646
510182|2023-11-16|SO|V GC 422/20|Zarządzenie|https://www.saos.org.pl/judgments/510182
