saos_id|date|court|case_number|type|saos_url
494969|2023-04-20|SO|I AGa 237/22|Wyrok|https://www.saos.org.pl/judgments/494969
512777|2023-03-27|SO|VIII GC 231/21|Wyrok|https://www.saos.org.pl/judgments/512777
488411|2022-07-22|SO|X GC 180/22|Zarządzenie|https://www.saos.org.pl/judgments/488411
469990|2022-05-09|SO|VIII Ga 49/22|Uzasadnienie|https://www.saos.org.pl/judgments/469990
474825|2022-03-08|SO|V AGa 415/19|Wyrok|https://www.saos.org.pl/judgments/474825
470716|2021-03-12|SO|V AGa 360/19|Wyrok|https://www.saos.org.pl/judgments/470716
401644|2018-08-08|SO|XIII GC 102/18|Wyrok|https://www.saos.org.pl/judgments/401644
336049|2017-12-21|SO|I ACa 951/17|Wyrok|https://www.saos.org.pl/judgments/336049
271830|2017-01-31|SO|VIII Ga 512/16|Wyrok|https://www.saos.org.pl/judgments/271830
250003|2016-09-19|SO|V ACa 485/16|Wyrok|https://www.saos.org.pl/judgments/250003
238415|2015-12-30|SO|V GC 451/15|Wyrok|https://www.saos.org.pl/judgments/238415
179091|2015-08-28|SO|VIII Ga 219/15|Wyrok|https://www.saos.org.pl/judgments/179091
175509|2014-11-12|SO|VI ACa 89/14|Wyrok|https://www.saos.org.pl/judgments/175509
