saos_id|date|court|case_number|type|saos_url
539519|2025-04-24|SO|I ACa 1667/22|Wyrok|https://www.saos.org.pl/judgments/539519
527983|2024-07-02|SO|I ACa 927/22|Wyrok|https://www.saos.org.pl/judgments/527983
425987|2020-11-09|SO|VIII C 813/20|Postanowienie|https://www.saos.org.pl/judgments/425987
413636|2013-04-11|SO|I Ns 21/12|Postanowienie|https://www.saos.org.pl/judgments/413636
11185|2012-12-20|SO|I ACa 1270/12|Wyrok|https://www.saos.org.pl/judgments/11185
9288|2012-06-20|SO|I ACa 1147/11|Wyrok|https://www.saos.org.pl/judgments/9288
89929|2009-03-26|SN|I KZP 2/09|Postanowienie|https://www.saos.org.pl/judgments/89929
205759|1997-05-28|TK|K 26/96|Wyrok|https://www.saos.org.pl/judgments/205759
77249|1996-09-26|SN|III ARN 40/96|Wyrok|https://www.saos.org.pl/judgments/77249
77172|1996-05-29|SN|III ARN 96/95|Wyrok|https://www.saos.org.pl/judgments/77172
