saos_id|date|court|case_number|type|saos_url
541557|2026-01-28|SO|II C 999/20|Uzasadnienie|https://www.saos.org.pl/judgments/541557
535638|2025-09-11|SO|I Ns 49/19|Postanowienie|https://www.saos.org.pl/judgments/535638
532599|2025-08-06|SO|IV Ca 14/25|Postanowienie|https://www.saos.org.pl/judgments/532599
525110|2024-12-10|SO|I C 233/21|Wyrok|https://www.saos.org.pl/judgments/525110
535711|2024-11-22|SO|II Ca 1404/23|Postanowienie|https://www.saos.org.pl/judgments/535711
536731|2024-09-13|SO|I C 63/22|Uzasadnienie|https://www.saos.org.pl/judgments/536731
541138|2024-08-02|SO|III Ca 238/24|Uzasadnienie|https://www.saos.org.pl/judgments/541138
526221|2024-07-12|SO|III Ca 817/23|Wyrok|https://www.saos.org.pl/judgments/526221
543563|2024-04-29|SO|I C 280/23|Uzasadnienie|https://www.saos.org.pl/judgments/543563
525372|2024-02-09|SO|II Ca 1365/21|Postanowienie|https://www.saos.org.pl/judgments/525372
516238|2024-02-08|SO|II Ca 975/23|Postanowienie|https://www.saos.org.pl/judgments/516238
530104|2024-01-22|SO|III Ca 10/22|Uzasadnienie|https://www.saos.org.pl/judgments/530104
500294|2023-10-10|SO|I Ns 960/18|Postanowienie|https://www.saos.org.pl/judgments/500294
497454|2023-06-27|SO|I C 304/19|Wyrok|https://www.saos.org.pl/judgments/497454
490065|2023-05-16|SO|II Ca 1175/22|Postanowienie|https://www.saos.org.pl/judgments/490065
512383|2023-04-13|SO|VIII C 1272/20|Wyrok|https://www.saos.org.pl/judgments/512383
487036|2023-03-24|SO|I C 46/17|Wyrok|https://www.saos.org.pl/judgments/487036
514923|2023-03-14|SO|XV Ca 1327/22|Postanowienie|https://www.saos.org.pl/judgments/514923
500200|2023-03-10|SO|I Ns 43/17|Postanowienie|https://www.saos.org.pl/judgments/500200
494776|2023-02-23|SO|I ACa 950/22|Wyrok|https://www.saos.org.pl/judgments/494776
495649|2023-01-11|SO|I C 1250/19|Wyrok|https://www.saos.org.pl/judgments/495649
540001|2022-12-27|SO|I Ns 95/20|Postanowienie|https://www.saos.org.pl/judgments/540001
507641|2022-12-16|SO|IV GC 2985/19|Wyrok|https://www.saos.org.pl/judgments/507641
479280|2022-11-16|SO|III Ca 403/22|Wyrok|https://www.saos.org.pl/judgments/479280
477136|2022-10-05|SO|IV Ca 1304/21|Wyrok|https://www.saos.org.pl/judgments/477136
479823|2022-08-26|SO|II Ca 1075/21|Postanowienie|https://www.saos.org.pl/judgments/479823
472731|2022-06-27|SO|I Ca 94/22|Uzasadnienie|https://www.saos.org.pl/judgments/472731
471270|2022-06-15|SO|III Ca 68/21|Wyrok|https://www.saos.org.pl/judgments/471270
471026|2022-06-02|SO|II Ca 680/21|Uzasadnienie|https://www.saos.org.pl/judgments/471026
465900|2022-05-20|SO|I C 1129/17|Wyrok|https://www.saos.org.pl/judgments/465900
465662|2022-04-11|SO|II Ca 3573/21|Uzasadnienie|https://www.saos.org.pl/judgments/465662
465179|2022-03-29|SO|II Ca 1835/21|Postanowienie|https://www.saos.org.pl/judgments/465179
465530|2022-03-28|SO|II Ca 911/21|Wyrok|https://www.saos.org.pl/judgments/465530
469841|2022-03-25|SO|I C 38/22|Wyrok|https://www.saos.org.pl/judgments/469841
482380|2022-03-10|SO|II Ca 2133/21|Postanowienie|https://www.saos.org.pl/judgments/482380
468695|2022-02-17|SO|XV Ca 1755/21|Wyrok|https://www.saos.org.pl/judgments/468695
463678|2022-02-03|SO|III Ca 1196/20|Postanowienie|https://www.saos.org.pl/judgments/463678
460892|2022-01-14|SO|III Ca 62/21|Uzasadnienie|https://www.saos.org.pl/judgments/460892
463602|2021-11-30|SO|III Ca 1414/20|Wyrok|https://www.saos.org.pl/judgments/463602
458660|2021-11-26|SO|XV Ca 641/21|Postanowienie|https://www.saos.org.pl/judgments/458660
453712|2021-11-24|SO|III Ca 1589/19|Postanowienie|https://www.saos.org.pl/judgments/453712
450794|2021-09-15|SO|VIII Ns 482/15|Postanowienie|https://www.saos.org.pl/judgments/450794
459027|2021-07-27|SO|III Ca 1115/20|Uzasadnienie|https://www.saos.org.pl/judgments/459027
452471|2021-06-23|SO|VI ACa 884/20|Wyrok|https://www.saos.org.pl/judgments/452471
470197|2021-05-14|SO|XXVII Ca 1910/20|Wyrok|https://www.saos.org.pl/judgments/470197
457628|2021-04-26|SO|III Ca 2012/19|Uzasadnienie|https://www.saos.org.pl/judgments/457628
450572|2021-04-21|SO|VIII Ns 483/15|Postanowienie|https://www.saos.org.pl/judgments/450572
445738|2021-04-16|SO|II Ca 611/20|Uzasadnienie|https://www.saos.org.pl/judgments/445738
439778|2021-04-14|SO|III Ca 1099/19|Wyrok|https://www.saos.org.pl/judgments/439778
480874|2021-02-24|SO|I AGa 104/20|Wyrok|https://www.saos.org.pl/judgments/480874
434665|2021-02-05|SO|II Ca 819/20|Wyrok|https://www.saos.org.pl/judgments/434665
435339|2021-02-01|SO|I C 1428/16|Wyrok|https://www.saos.org.pl/judgments/435339
434008|2021-01-15|SO|I AGa 102/19|Wyrok|https://www.saos.org.pl/judgments/434008
443804|2020-12-23|SO|I C 428/20|Wyrok|https://www.saos.org.pl/judgments/443804
438775|2020-12-17|SO|I C 1094/17|Wyrok|https://www.saos.org.pl/judgments/438775
428437|2020-12-16|SO|XIV C 111/16|Wyrok|https://www.saos.org.pl/judgments/428437
439699|2020-12-09|SO|IV Ca 290/20|Postanowienie|https://www.saos.org.pl/judgments/439699
425814|2020-11-13|SO|I Ns 97/18|Uzasadnienie|https://www.saos.org.pl/judgments/425814
425128|2020-11-13|SO|II Ca 1218/20|Postanowienie|https://www.saos.org.pl/judgments/425128
434329|2020-11-04|SO|I ACa 414/20|Wyrok|https://www.saos.org.pl/judgments/434329
427467|2020-11-04|SO|I C 1212/18|Wyrok|https://www.saos.org.pl/judgments/427467
425131|2020-10-22|SO|II Ca 809/20|Postanowienie|https://www.saos.org.pl/judgments/425131
429505|2020-10-06|SO|III Ca 1396/18|Postanowienie|https://www.saos.org.pl/judgments/429505
431953|2020-09-25|SO|XV Ca 1980/19|Wyrok|https://www.saos.org.pl/judgments/431953
527767|2020-09-14|SO|II Ca 873/19|Zarządzenie|https://www.saos.org.pl/judgments/527767
445695|2020-08-25|SO|I C 1061/15|Wyrok|https://www.saos.org.pl/judgments/445695
526586|2020-08-21|SO|II Ca 397/20|Uzasadnienie|https://www.saos.org.pl/judgments/526586
445347|2020-08-21|SO|I C 266/20|Wyrok|https://www.saos.org.pl/judgments/445347
471663|2020-07-29|SO|II Ca 351/20|Wyrok|https://www.saos.org.pl/judgments/471663
425995|2020-07-29|SO|VIII Ns 151/18|Postanowienie|https://www.saos.org.pl/judgments/425995
418332|2020-07-23|SO|IX Ca 339/20|Postanowienie|https://www.saos.org.pl/judgments/418332
426027|2020-07-15|SO|I ACa 1219/18|Wyrok|https://www.saos.org.pl/judgments/426027
441771|2020-07-08|SO|I C 1191/11|Wyrok|https://www.saos.org.pl/judgments/441771
416330|2020-07-08|SO|I Ns 105/18|Postanowienie|https://www.saos.org.pl/judgments/416330
