saos_id|date|court|case_number|type|saos_url
522691|2023-11-02|SO|I C 2026/22|Uzasadnienie|https://www.saos.org.pl/judgments/522691
500142|2023-08-22|SO|I Ns 278/20|Postanowienie|https://www.saos.org.pl/judgments/500142
452223|2021-04-21|SO|I C 1336/18|Wyrok|https://www.saos.org.pl/judgments/452223
462255|2021-03-10|SO|I C 619/19|Zarządzenie|https://www.saos.org.pl/judgments/462255
398661|2019-11-04|SO|VIII C 1779/17|Wyrok|https://www.saos.org.pl/judgments/398661
351354|2018-07-12|SO|II Ns 1371/16|Postanowienie|https://www.saos.org.pl/judgments/351354
339301|2018-05-09|SO|I Ns 286/12|Postanowienie|https://www.saos.org.pl/judgments/339301
350956|2018-04-27|SO|III Ca 1768/17|Uzasadnienie|https://www.saos.org.pl/judgments/350956
338574|2017-06-28|SO|I C 2540/14|Postanowienie|https://www.saos.org.pl/judgments/338574
286368|2017-04-05|SO|I Ns 216/15|Postanowienie|https://www.saos.org.pl/judgments/286368
271982|2017-01-25|SO|I Ns 253/14|Postanowienie|https://www.saos.org.pl/judgments/271982
305138|2016-11-07|SO|II Ca 1375/15|Postanowienie|https://www.saos.org.pl/judgments/305138
253304|2016-09-28|SO|II Ns 728/11|Postanowienie|https://www.saos.org.pl/judgments/253304
238727|2016-07-11|SO|X GC 665/16|Wyrok|https://www.saos.org.pl/judgments/238727
210194|2015-09-09|SO|I Ns 60/15|Postanowienie|https://www.saos.org.pl/judgments/210194
172804|2015-04-21|SO|III Ca 1662/14|Uzasadnienie|https://www.saos.org.pl/judgments/172804
221196|2014-05-08|SO|XV GC 192/12|Uzasadnienie|https://www.saos.org.pl/judgments/221196
40899|2014-02-14|SO|VIII Ga 436/13|Wyrok|https://www.saos.org.pl/judgments/40899
38785|2014-02-12|SO|I ACa 681/13|Wyrok|https://www.saos.org.pl/judgments/38785
81897|2003-03-07|SN|III RN 37/02|Wyrok|https://www.saos.org.pl/judgments/81897
