saos_id|date|court|case_number|type|saos_url
510121|2024-01-08|SO|V GC 1388/22|Zarządzenie|https://www.saos.org.pl/judgments/510121
495154|2023-10-25|SO|I AGa 99/22|Wyrok|https://www.saos.org.pl/judgments/495154
424127|2019-10-23|SO|I C 68/17|Wyrok|https://www.saos.org.pl/judgments/424127
419483|2018-12-05|SO|I C 1262/17|Zarządzenie|https://www.saos.org.pl/judgments/419483
371163|2018-10-23|SO|XVIII C 738/18|Wyrok|https://www.saos.org.pl/judgments/371163
351966|2018-06-20|SO|I AGa 101/18|Wyrok|https://www.saos.org.pl/judgments/351966
335129|2018-03-20|SO|XI GC 821/15|Wyrok|https://www.saos.org.pl/judgments/335129
319238|2017-10-05|SO|III Ca 981/17|Wyrok|https://www.saos.org.pl/judgments/319238
294850|2017-07-13|SO|I ACa 615/16|Wyrok|https://www.saos.org.pl/judgments/294850
263910|2016-09-07|SO|V ACa 885/15|Wyrok|https://www.saos.org.pl/judgments/263910
216525|2016-02-23|SO|XIII GC 1787/14|Wyrok|https://www.saos.org.pl/judgments/216525
155610|2015-02-23|SO|I C 2368/10|Wyrok|https://www.saos.org.pl/judgments/155610
74866|2014-11-13|SO|II Ca 875/14|Wyrok|https://www.saos.org.pl/judgments/74866
166769|2014-09-25|SN|II CSK 795/13|Wyrok|https://www.saos.org.pl/judgments/166769
129382|2014-05-28|SO|V ACa 242/14|Wyrok|https://www.saos.org.pl/judgments/129382
2104|2012-02-02|SO|I ACa 1394/11|Wyrok|https://www.saos.org.pl/judgments/2104
