saos_id|date|court|case_number|type|score|saos_url
86913|2007-12-07|SN|III CZP 125/07|Uchwała|89|https://www.saos.org.pl/judgments/86913
84428|2006-07-06|SN|III CZP 37/06|Uchwała|89|https://www.saos.org.pl/judgments/84428
107641|2006-12-19|TK|P 25/05|Postanowienie|80|https://www.saos.org.pl/judgments/107641
107234|2005-12-12|TK|SK 4/03|Postanowienie|80|https://www.saos.org.pl/judgments/107234
86893|2007-12-05|SN|I CSK 273/07|Wyrok|78|https://www.saos.org.pl/judgments/86893
86870|2007-11-22|SN|III CSK 143/07|Wyrok|78|https://www.saos.org.pl/judgments/86870
86072|2007-06-15|SN|II CSK 99/07|Wyrok|78|https://www.saos.org.pl/judgments/86072
85637|2007-04-13|SN|I CSK 488/06|Wyrok|78|https://www.saos.org.pl/judgments/85637
84979|2007-01-12|SN|IV CSK 318/06|Wyrok|78|https://www.saos.org.pl/judgments/84979
164754|2006-12-06|SN|IV CSK 247/06|Wyrok|78|https://www.saos.org.pl/judgments/164754
164504|2006-09-14|SN|III CSK 102/06|Wyrok|78|https://www.saos.org.pl/judgments/164504
84160|2006-03-10|SN|IV CSK 109/05|Wyrok|78|https://www.saos.org.pl/judgments/84160
163011|2005-02-17|SN|IV CK 561/04|Wyrok|78|https://www.saos.org.pl/judgments/163011
88139|2008-05-29|SN|II CZ 33/08|Postanowienie|69|https://www.saos.org.pl/judgments/88139
86768|2007-10-24|SN|IV CZ 76/07|Postanowienie|69|https://www.saos.org.pl/judgments/86768
85979|2007-05-31|SN|III CNP 29/07|Postanowienie|69|https://www.saos.org.pl/judgments/85979
85711|2007-04-18|SN|V CZ 26/07|Postanowienie|69|https://www.saos.org.pl/judgments/85711
84038|2006-01-18|SN|III CNP 22/05|Postanowienie|69|https://www.saos.org.pl/judgments/84038
