saos_id|date|court|case_number|type|saos_url
289724|2017-04-06|SO|I C 1971/16|Wyrok|https://www.saos.org.pl/judgments/289724
203964|2015-11-05|SO|II Ca 266/15|Uzasadnienie|https://www.saos.org.pl/judgments/203964
