saos_id|date|court|case_number|type|score|saos_url
110976|2012-09-27|TK|SK 4/11|Wyrok|98|https://www.saos.org.pl/judgments/110976
108541|2008-12-02|TK|K 37/07|Wyrok|98|https://www.saos.org.pl/judgments/108541
245035|2016-04-07|SN|II CSK 522/15|Wyrok|78|https://www.saos.org.pl/judgments/245035
244581|2016-02-09|SN|II PK 324/14|Wyrok|78|https://www.saos.org.pl/judgments/244581
244124|2015-12-17|SN|I CSK 1043/14|Wyrok|78|https://www.saos.org.pl/judgments/244124
243700|2015-10-28|SN|II CSK 822/14|Wyrok|78|https://www.saos.org.pl/judgments/243700
242979|2015-07-09|SN|I PK 266/14|Wyrok|78|https://www.saos.org.pl/judgments/242979
169079|2015-05-20|SN|I CSK 479/14|Wyrok|78|https://www.saos.org.pl/judgments/169079
168707|2015-03-25|SN|II CSK 443/14|Wyrok|78|https://www.saos.org.pl/judgments/168707
168581|2015-03-20|SN|II CSK 351/14|Wyrok|78|https://www.saos.org.pl/judgments/168581
168471|2015-03-05|SN|V CSK 270/14|Wyrok|78|https://www.saos.org.pl/judgments/168471
167814|2015-01-15|SN|IV CSK 146/14|Wyrok|78|https://www.saos.org.pl/judgments/167814
167509|2014-11-27|SN|IV CSK 174/14|Wyrok|78|https://www.saos.org.pl/judgments/167509
167048|2014-10-15|SN|V CSK 580/13|Wyrok|78|https://www.saos.org.pl/judgments/167048
166920|2014-10-09|SN|I CSK 568/13|Wyrok|78|https://www.saos.org.pl/judgments/166920
166831|2014-10-03|SN|V CSK 630/13|Wyrok|78|https://www.saos.org.pl/judgments/166831
166716|2014-09-17|SN|I CSK 550/13|Wyrok|78|https://www.saos.org.pl/judgments/166716
165977|2014-06-04|SN|II UK 561/13|Wyrok|78|https://www.saos.org.pl/judgments/165977
165876|2014-05-30|SN|III CSK 204/13|Wyrok|78|https://www.saos.org.pl/judgments/165876
165763|2014-04-24|SN|III CSK 319/13|Wyrok|78|https://www.saos.org.pl/judgments/165763
104250|2014-01-29|SN|II UK 257/13|Wyrok|78|https://www.saos.org.pl/judgments/104250
165587|2014-01-10|SN|I CSK 155/13|Wyrok|78|https://www.saos.org.pl/judgments/165587
103781|2013-12-05|SN|V CSK 2/13|Wyrok|78|https://www.saos.org.pl/judgments/103781
103766|2013-12-05|SN|III PK 40/13|Wyrok|78|https://www.saos.org.pl/judgments/103766
102882|2013-09-20|SN|II CSK 657/12|Wyrok|78|https://www.saos.org.pl/judgments/102882
102332|2013-07-04|SN|II UK 402/12|Wyrok|78|https://www.saos.org.pl/judgments/102332
101867|2013-05-23|SN|IV CSK 644/12|Wyrok|78|https://www.saos.org.pl/judgments/101867
101580|2013-04-24|SN|IV CSK 621/12|Wyrok|78|https://www.saos.org.pl/judgments/101580
101329|2013-04-11|SN|II CSK 456/12|Wyrok|78|https://www.saos.org.pl/judgments/101329
101118|2013-03-21|SN|II CSK 241/12|Wyrok|78|https://www.saos.org.pl/judgments/101118
100972|2013-03-08|SN|III CSK 183/12|Wyrok|78|https://www.saos.org.pl/judgments/100972
100660|2013-02-06|SN|V CSK 162/12|Wyrok|78|https://www.saos.org.pl/judgments/100660
100394|2013-01-18|SN|IV CSK 431/12|Wyrok|78|https://www.saos.org.pl/judgments/100394
100046|2012-12-14|SN|I CSK 350/12|Wyrok|78|https://www.saos.org.pl/judgments/100046
99695|2012-11-22|SN|II CSK 16/12|Wyrok|78|https://www.saos.org.pl/judgments/99695
99412|2012-10-18|SN|V CSK 405/11|Wyrok|78|https://www.saos.org.pl/judgments/99412
98546|2012-07-05|SN|I PK 31/12|Wyrok|78|https://www.saos.org.pl/judgments/98546
98492|2012-06-28|SN|II PK 285/11|Wyrok|78|https://www.saos.org.pl/judgments/98492
98150|2012-05-25|SN|I CSK 472/11|Wyrok|78|https://www.saos.org.pl/judgments/98150
98048|2012-05-09|SN|V CSK 196/11|Wyrok|78|https://www.saos.org.pl/judgments/98048
97847|2012-04-18|SN|II UK 187/11|Wyrok|78|https://www.saos.org.pl/judgments/97847
97503|2012-03-15|SN|I CSK 330/11|Wyrok|78|https://www.saos.org.pl/judgments/97503
97502|2012-03-15|SN|I CSK 330/11|Wyrok|78|https://www.saos.org.pl/judgments/97502
97354|2012-03-02|SN|I PK 120/11|Wyrok|78|https://www.saos.org.pl/judgments/97354
97269|2012-02-24|SN|II PK 143/11|Wyrok|78|https://www.saos.org.pl/judgments/97269
96684|2012-01-12|SN|I PK 74/11|Wyrok|78|https://www.saos.org.pl/judgments/96684
96431|2011-12-02|SN|III CSK 136/11|Wyrok|78|https://www.saos.org.pl/judgments/96431
95928|2011-10-05|SN|IV CSK 662/10|Wyrok|78|https://www.saos.org.pl/judgments/95928
95870|2011-10-04|SN|I PK 55/11|Wyrok|78|https://www.saos.org.pl/judgments/95870
95296|2011-06-28|SN|II PK 9/11|Wyrok|78|https://www.saos.org.pl/judgments/95296
95153|2011-06-07|SN|II PK 314/10|Wyrok|78|https://www.saos.org.pl/judgments/95153
94578|2011-03-30|SN|III CSK 167/10|Wyrok|78|https://www.saos.org.pl/judgments/94578
94442|2011-03-15|SN|I PK 224/10|Wyrok|78|https://www.saos.org.pl/judgments/94442
93788|2010-12-21|SN|III CSK 47/10|Wyrok|78|https://www.saos.org.pl/judgments/93788
92789|2010-08-19|SN|IV CSK 49/10|Wyrok|78|https://www.saos.org.pl/judgments/92789
92647|2010-07-15|SN|IV CSK 90/10|Wyrok|78|https://www.saos.org.pl/judgments/92647
76440|2010-04-19|SN|II PK 307/09|Wyrok|78|https://www.saos.org.pl/judgments/76440
76313|2010-03-24|SN|V CSK 298/09|Wyrok|78|https://www.saos.org.pl/judgments/76313
91850|2010-02-10|SN|V CSK 287/09|Wyrok|78|https://www.saos.org.pl/judgments/91850
91480|2009-12-11|SN|V CSK 174/09|Wyrok|78|https://www.saos.org.pl/judgments/91480
91311|2009-11-25|SN|II CSK 229/09|Wyrok|78|https://www.saos.org.pl/judgments/91311
90970|2009-10-08|SN|II CSK 105/09|Wyrok|78|https://www.saos.org.pl/judgments/90970
90619|2009-07-17|SN|IV CSK 163/09|Wyrok|78|https://www.saos.org.pl/judgments/90619
89614|2009-02-06|SN|IV CSK 271/08|Wyrok|78|https://www.saos.org.pl/judgments/89614
88709|2008-09-16|SN|II PK 26/08|Wyrok|78|https://www.saos.org.pl/judgments/88709
88573|2008-08-08|SN|V CSK 87/08|Wyrok|78|https://www.saos.org.pl/judgments/88573
88193|2008-06-13|SN|I CSK 514/07|Wyrok|78|https://www.saos.org.pl/judgments/88193
87265|2008-02-07|SN|II PK 162/07|Wyrok|78|https://www.saos.org.pl/judgments/87265
164838|2007-10-04|SN|V CSK 167/07|Wyrok|78|https://www.saos.org.pl/judgments/164838
85511|2007-03-22|SN|III CSK 405/06|Wyrok|78|https://www.saos.org.pl/judgments/85511
84980|2007-01-12|SN|IV CSK 332/06|Wyrok|78|https://www.saos.org.pl/judgments/84980
164695|2006-11-22|SN|V CSK 292/06|Wyrok|78|https://www.saos.org.pl/judgments/164695
164675|2006-11-14|SN|II CSK 190/06|Wyrok|78|https://www.saos.org.pl/judgments/164675
164403|2006-07-14|SN|II CSK 68/06|Wyrok|78|https://www.saos.org.pl/judgments/164403
164310|2006-05-26|SN|V CSK 109/06|Wyrok|78|https://www.saos.org.pl/judgments/164310
163983|2006-01-26|SN|V CSK 90/05|Wyrok|78|https://www.saos.org.pl/judgments/163983
163814|2005-12-09|SN|III CK 299/05|Wyrok|78|https://www.saos.org.pl/judgments/163814
163651|2005-10-19|SN|V CK 213/05|Wyrok|78|https://www.saos.org.pl/judgments/163651
163541|2005-09-22|SN|IV CK 100/05|Wyrok|78|https://www.saos.org.pl/judgments/163541
83392|2005-05-13|SN|I CK 675/04|Wyrok|78|https://www.saos.org.pl/judgments/83392
163256|2005-05-11|SN|III CK 522/04|Wyrok|78|https://www.saos.org.pl/judgments/163256
162751|2004-12-02|SN|II CK 157/04|Wyrok|78|https://www.saos.org.pl/judgments/162751
82455|2004-01-27|SN|I PK 219/03|Wyrok|78|https://www.saos.org.pl/judgments/82455
82393|2003-12-11|SN|II CK 315/02|Wyrok|78|https://www.saos.org.pl/judgments/82393
81583|2002-09-25|SN|I CKN 964/00|Wyrok|78|https://www.saos.org.pl/judgments/81583
81444|2002-06-12|SN|III CKN 694/00|Wyrok|78|https://www.saos.org.pl/judgments/81444
79967|2000-09-28|SN|V KKN 171/98|Wyrok|78|https://www.saos.org.pl/judgments/79967
79913|2000-09-12|SN|I PKN 529/00|Wyrok|78|https://www.saos.org.pl/judgments/79913
79504|2000-01-26|SN|I PKN 497/99|Wyrok|78|https://www.saos.org.pl/judgments/79504
103084|2013-10-10|SN|II UK 235/13|Postanowienie|69|https://www.saos.org.pl/judgments/103084
98739|2012-07-25|SN|II UK 70/12|Postanowienie|69|https://www.saos.org.pl/judgments/98739
84068|2006-01-31|SN|IV CNP 38/05|Postanowienie|69|https://www.saos.org.pl/judgments/84068
81656|2002-10-17|SN|IV KKN 634/99|Postanowienie|69|https://www.saos.org.pl/judgments/81656
547691|2026-05-25|SO|III AUa 66/26|Wyrok|56|https://www.saos.org.pl/judgments/547691
545919|2026-03-16|SO|I ACa 336/26|Wyrok|56|https://www.saos.org.pl/judgments/545919
542925|2025-12-11|SO|I AGa 148/23|Wyrok|56|https://www.saos.org.pl/judgments/542925
541495|2025-12-01|SO|I ACa 33/23|Wyrok|56|https://www.saos.org.pl/judgments/541495
546810|2025-11-25|SO|I ACa 880/24|Wyrok|56|https://www.saos.org.pl/judgments/546810
546805|2025-11-13|SO|I ACa 549/24|Wyrok|56|https://www.saos.org.pl/judgments/546805
543718|2025-10-22|SO|III AUa 899/25|Wyrok|56|https://www.saos.org.pl/judgments/543718
535936|2025-09-23|SO|III AUa 1032/23|Wyrok|56|https://www.saos.org.pl/judgments/535936
542979|2025-08-28|SO|I ACa 845/23|Wyrok|56|https://www.saos.org.pl/judgments/542979
543274|2025-07-30|SO|I ACa 481/24|Wyrok|56|https://www.saos.org.pl/judgments/543274
533374|2025-07-30|SO|I AGa 313/24|Wyrok|56|https://www.saos.org.pl/judgments/533374
531187|2025-04-28|SO|I ACa 3375/23|Wyrok|56|https://www.saos.org.pl/judgments/531187
531182|2025-04-25|SO|I ACa 2621/23|Wyrok|56|https://www.saos.org.pl/judgments/531182
531186|2025-04-24|SO|I ACa 3149/23|Wyrok|56|https://www.saos.org.pl/judgments/531186
545988|2025-03-26|SO|I ACa 2621/23|Wyrok|56|https://www.saos.org.pl/judgments/545988
537989|2025-03-19|SO|I ACa 694/23|Wyrok|56|https://www.saos.org.pl/judgments/537989
538675|2025-03-18|SO|I ACa 1900/22|Wyrok|56|https://www.saos.org.pl/judgments/538675
531780|2025-02-25|SO|III AUa 462/23|Wyrok|56|https://www.saos.org.pl/judgments/531780
538426|2025-01-16|SO|III AUa 533/23|Wyrok|56|https://www.saos.org.pl/judgments/538426
534654|2024-12-23|SO|I ACa 1725/23|Wyrok|56|https://www.saos.org.pl/judgments/534654
530876|2024-10-09|SO|I ACa 1554/24|Wyrok|56|https://www.saos.org.pl/judgments/530876
531513|2024-08-28|SO|I AGa 12/24|Wyrok|56|https://www.saos.org.pl/judgments/531513
494956|2024-07-19|SO|I AGa 211/23|Wyrok|56|https://www.saos.org.pl/judgments/494956
546747|2024-07-18|SO|I ACa 398/23|Wyrok|56|https://www.saos.org.pl/judgments/546747
528610|2024-06-21|SO|I ACa 2291/23|Wyrok|56|https://www.saos.org.pl/judgments/528610
528041|2024-06-21|SO|I AGa 243/22|Wyrok|56|https://www.saos.org.pl/judgments/528041
522376|2024-06-06|SO|I ACa 543/23|Wyrok|56|https://www.saos.org.pl/judgments/522376
528042|2024-05-24|SO|I AGa 432/21|Wyrok|56|https://www.saos.org.pl/judgments/528042
522680|2024-05-13|SO|I ACa 961/22|Wyrok|56|https://www.saos.org.pl/judgments/522680
522974|2024-04-19|SO|I ACa 2891/23|Wyrok|56|https://www.saos.org.pl/judgments/522974
521407|2024-04-12|SO|I ACa 599/23|Wyrok|56|https://www.saos.org.pl/judgments/521407
505157|2024-04-09|SO|III AUa 753/22|Wyrok|56|https://www.saos.org.pl/judgments/505157
493882|2024-04-08|SO|I ACa 2061/23|Wyrok|56|https://www.saos.org.pl/judgments/493882
495058|2024-04-04|SO|I AGa 334/22|Wyrok|56|https://www.saos.org.pl/judgments/495058
521592|2024-03-19|SO|I ACa 639/22|Wyrok|56|https://www.saos.org.pl/judgments/521592
542647|2024-03-15|SO|V ACa 1817/23|Wyrok|56|https://www.saos.org.pl/judgments/542647
519165|2024-02-07|SO|I AGa 181/22|Wyrok|56|https://www.saos.org.pl/judgments/519165
493819|2024-02-06|SO|I ACa 184/23|Wyrok|56|https://www.saos.org.pl/judgments/493819
493468|2024-01-23|SO|I ACa 1236/23|Wyrok|56|https://www.saos.org.pl/judgments/493468
516802|2024-01-18|SO|I ACa 1126/22|Wyrok|56|https://www.saos.org.pl/judgments/516802
528169|2023-12-20|SO|I AGa 138/23|Wyrok|56|https://www.saos.org.pl/judgments/528169
494559|2023-12-20|SO|I ACa 767/22|Wyrok|56|https://www.saos.org.pl/judgments/494559
494663|2023-12-19|SO|I ACa 860/22|Wyrok|56|https://www.saos.org.pl/judgments/494663
494636|2023-12-19|SO|I ACa 837/22|Wyrok|56|https://www.saos.org.pl/judgments/494636
494296|2023-12-01|SO|I ACa 543/23|Wyrok|56|https://www.saos.org.pl/judgments/494296
495146|2023-11-30|SO|I AGa 92/23|Wyrok|56|https://www.saos.org.pl/judgments/495146
505052|2023-11-14|SO|III AUa 545/19|Wyrok|56|https://www.saos.org.pl/judgments/505052
493722|2023-10-24|SO|I ACa 1596/22|Wyrok|56|https://www.saos.org.pl/judgments/493722
