saos_id|date|court|case_number|type|saos_url
518887|2023-11-21|SO|III Ca 2688/21|Uzasadnienie|https://www.saos.org.pl/judgments/518887
506267|2023-09-04|SO|III Ca 24/22|Uzasadnienie|https://www.saos.org.pl/judgments/506267
499113|2023-01-10|SO|I C 700/21|Wyrok|https://www.saos.org.pl/judgments/499113
442665|2021-03-29|SO|I C 518/20|Wyrok|https://www.saos.org.pl/judgments/442665
438431|2021-02-09|SO|II Ca 424/20|Wyrok|https://www.saos.org.pl/judgments/438431
473067|2020-10-28|SO|I AGa 287/19|Wyrok|https://www.saos.org.pl/judgments/473067
430805|2020-09-04|SO|I ACa 502/19|Wyrok|https://www.saos.org.pl/judgments/430805
431167|2019-04-18|SO|I C 53/19|Wyrok|https://www.saos.org.pl/judgments/431167
365054|2018-11-28|SO|I Ca 440/18|Wyrok|https://www.saos.org.pl/judgments/365054
367175|2018-11-26|SO|II Ca 729/18|Wyrok|https://www.saos.org.pl/judgments/367175
351248|2018-08-21|SO|V ACa 611/17|Wyrok|https://www.saos.org.pl/judgments/351248
355535|2018-06-19|SO|I C 197/18|Wyrok|https://www.saos.org.pl/judgments/355535
356040|2018-06-05|SO|I ACa 1297/17|Wyrok|https://www.saos.org.pl/judgments/356040
