saos_id|date|court|case_number|type|saos_url
517531|2024-04-03|SO|I C 1282/21|Wyrok|https://www.saos.org.pl/judgments/517531
517512|2024-03-28|SO|I C 1058/21|Wyrok|https://www.saos.org.pl/judgments/517512
521657|2024-03-13|SO|I C 557/22|Wyrok|https://www.saos.org.pl/judgments/521657
517526|2024-03-13|SO|I C 1265/21|Wyrok|https://www.saos.org.pl/judgments/517526
494056|2023-11-07|SO|I ACa 318/22|Wyrok|https://www.saos.org.pl/judgments/494056
494329|2023-05-09|SO|I ACa 567/21|Wyrok|https://www.saos.org.pl/judgments/494329
493703|2023-04-26|SO|I ACa 1559/21|Wyrok|https://www.saos.org.pl/judgments/493703
494729|2023-03-29|SO|I ACa 918/21|Wyrok|https://www.saos.org.pl/judgments/494729
478154|2022-08-31|SO|I C 587/20|Wyrok|https://www.saos.org.pl/judgments/478154
397579|2019-09-03|SO|I Ca 324/19|Postanowienie|https://www.saos.org.pl/judgments/397579
389372|2019-02-21|SO|II Ca 924/18|Uzasadnienie|https://www.saos.org.pl/judgments/389372
393823|2019-01-29|SO|I C 843/17|Wyrok|https://www.saos.org.pl/judgments/393823
329690|2018-01-29|SO|XXV C 603/16|Wyrok|https://www.saos.org.pl/judgments/329690
312423|2017-04-13|SO|I C 481/15|Wyrok|https://www.saos.org.pl/judgments/312423
179024|2015-09-14|SO|I C 469/12|Wyrok|https://www.saos.org.pl/judgments/179024
