saos_id|date|court|case_number|type|score|saos_url
102185|2013-06-20|SN|IV CSK 699/12|Wyrok|78|https://www.saos.org.pl/judgments/102185
101464|2013-04-18|SN|II CSK 557/12|Wyrok|78|https://www.saos.org.pl/judgments/101464
163288|2005-05-25|SN|I CK 744/04|Wyrok|78|https://www.saos.org.pl/judgments/163288
454499|2021-10-27|SO|I ACa 861/21|Wyrok|56|https://www.saos.org.pl/judgments/454499
433671|2019-10-29|SO|V ACa 148/18|Wyrok|56|https://www.saos.org.pl/judgments/433671
364762|2018-07-19|SO|I ACa 365/17|Wyrok|56|https://www.saos.org.pl/judgments/364762
344376|2018-05-23|SO|I ACa 1941/16|Wyrok|56|https://www.saos.org.pl/judgments/344376
293206|2017-05-17|SO|I ACa 45/17|Wyrok|56|https://www.saos.org.pl/judgments/293206
286821|2016-11-10|SO|VI ACa 1171/15|Wyrok|56|https://www.saos.org.pl/judgments/286821
193506|2015-05-27|SO|VI ACa 1182/14|Wyrok|56|https://www.saos.org.pl/judgments/193506
149601|2015-02-13|SO|I ACa 692/14|Wyrok|56|https://www.saos.org.pl/judgments/149601
67723|2014-10-07|SO|I ACa 281/14|Wyrok|56|https://www.saos.org.pl/judgments/67723
64439|2014-07-10|SO|I ACa 113/14|Wyrok|56|https://www.saos.org.pl/judgments/64439
531610|2025-07-01|SO|XIV C 1176/22|Wyrok|40|https://www.saos.org.pl/judgments/531610
450542|2021-07-20|SO|VIII C 703/20|Wyrok|40|https://www.saos.org.pl/judgments/450542
265793|2016-12-21|SO|XII C 467/16|Wyrok|40|https://www.saos.org.pl/judgments/265793
132499|2014-12-03|SO|II Ca 1720/14|Wyrok|40|https://www.saos.org.pl/judgments/132499
74955|2014-09-18|SO|I C 569/14|Wyrok|40|https://www.saos.org.pl/judgments/74955
465906|2021-12-20|SO|I C 422/21|Zarządzenie|27|https://www.saos.org.pl/judgments/465906
460078|2021-11-17|SO|III Ca 1020/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/460078
382139|2019-03-01|SO|II C 1040/18|Zarządzenie|27|https://www.saos.org.pl/judgments/382139
259588|2016-11-17|SO|XII C 1249/15|Zarządzenie|27|https://www.saos.org.pl/judgments/259588
257260|2016-10-20|SO|II C 316/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/257260
222623|2016-03-21|SO|III Ca 1829/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/222623
185131|2015-07-09|SO|III Ca 455/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/185131
