saos_id|date|court|case_number|type|saos_url
494546|2023-09-26|SO|I ACa 757/22|Wyrok|https://www.saos.org.pl/judgments/494546
490332|2023-05-22|SO|I C 1170/22|Wyrok|https://www.saos.org.pl/judgments/490332
543383|2023-03-13|SO|I C 150/21|Zarządzenie|https://www.saos.org.pl/judgments/543383
487044|2022-12-09|SO|I C 532/22|Wyrok|https://www.saos.org.pl/judgments/487044
482856|2022-10-05|SO|I C 200/22|Uzasadnienie|https://www.saos.org.pl/judgments/482856
477908|2022-05-12|SO|V ACa 434/20|Wyrok|https://www.saos.org.pl/judgments/477908
515398|2022-04-21|SO|XXIII Ga 71/22|Wyrok|https://www.saos.org.pl/judgments/515398
469478|2021-12-17|SO|II C 802/18|Uzasadnienie|https://www.saos.org.pl/judgments/469478
497793|2021-12-10|SO|I C 359/18|Wyrok|https://www.saos.org.pl/judgments/497793
475322|2021-10-27|SO|I C 590/21|Wyrok|https://www.saos.org.pl/judgments/475322
480881|2021-06-15|SO|I C 914/20|Wyrok|https://www.saos.org.pl/judgments/480881
444905|2021-05-05|SO|I ACa 224/20|Wyrok|https://www.saos.org.pl/judgments/444905
449403|2021-01-27|SO|I C 672/20|Wyrok|https://www.saos.org.pl/judgments/449403
451716|2020-12-15|SO|I C 834/20|Wyrok|https://www.saos.org.pl/judgments/451716
431326|2020-10-27|SO|I ACa 1178/19|Wyrok|https://www.saos.org.pl/judgments/431326
440176|2020-06-05|SO|I C 1161/19|Wyrok|https://www.saos.org.pl/judgments/440176
446281|2020-02-05|SO|I C 1431/19|Uzasadnienie|https://www.saos.org.pl/judgments/446281
401006|2019-11-26|SO|I C 124/19|Wyrok|https://www.saos.org.pl/judgments/401006
396005|2019-08-26|SO|III Ca 727/19|Uzasadnienie|https://www.saos.org.pl/judgments/396005
392626|2019-07-11|SO|I1 C 626/19|Wyrok|https://www.saos.org.pl/judgments/392626
414469|2019-06-19|SO|I1 C 833/19|Wyrok|https://www.saos.org.pl/judgments/414469
410584|2019-06-08|SO|I C 2634/18|Zarządzenie|https://www.saos.org.pl/judgments/410584
406031|2019-03-26|SO|I C 62/19|Wyrok|https://www.saos.org.pl/judgments/406031
384527|2019-03-22|SO|I1 C 3433/18|Wyrok|https://www.saos.org.pl/judgments/384527
396508|2019-03-15|SO|I C 84/19|Wyrok|https://www.saos.org.pl/judgments/396508
381756|2019-03-15|SO|I C 1082/18|Wyrok|https://www.saos.org.pl/judgments/381756
384522|2019-02-27|SO|I1 C 166/19|Wyrok|https://www.saos.org.pl/judgments/384522
386386|2019-02-21|SO|I1 C 3230/18|Wyrok|https://www.saos.org.pl/judgments/386386
502075|2019-01-30|SO|II Ca 57/19|Wyrok|https://www.saos.org.pl/judgments/502075
369952|2019-01-30|SO|I C 1385/18|Wyrok|https://www.saos.org.pl/judgments/369952
373866|2019-01-22|SO|I C 4124/17|Zarządzenie|https://www.saos.org.pl/judgments/373866
403321|2019-01-15|SO|I C 1467/18|Wyrok|https://www.saos.org.pl/judgments/403321
365423|2018-11-29|SO|I C 1473/18|Wyrok|https://www.saos.org.pl/judgments/365423
365038|2018-11-28|SO|I C 1212/18|Wyrok|https://www.saos.org.pl/judgments/365038
406002|2018-11-19|SO|I C 1174/18|Wyrok|https://www.saos.org.pl/judgments/406002
364716|2018-11-19|SO|I C 829/18|Wyrok|https://www.saos.org.pl/judgments/364716
361222|2018-10-22|SO|I C 880/18|Wyrok|https://www.saos.org.pl/judgments/361222
413120|2018-10-12|SO|I C 534/18|Wyrok|https://www.saos.org.pl/judgments/413120
356321|2018-08-30|SO|I C 881/18|Wyrok|https://www.saos.org.pl/judgments/356321
354918|2018-07-27|SO|I C 83/18|Wyrok|https://www.saos.org.pl/judgments/354918
354904|2018-07-12|SO|I C 108/18|Wyrok|https://www.saos.org.pl/judgments/354904
